massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1169	328.2329	27.71	0.6417673797114647	0.8364822656001584	
row1170	368.2277	27.58	0.8204021869115886	0.4358400854623191	
row1171	368.2643	26.92	0.9250664903665973	-0.18622766422874146	
row1172	368.7199	35.36	0.516090593923294	-1.1786012499303544	
row1173	283.1177	28.1	0.2330590881831132	-2.7134986020897665	C14H18O6
row1174	283.1433	241.54	0.535988314919949	1.1159788494347753	
row1175	283.1433	250.47	0.30001691139602366	2.309072912656799	
row1176	283.1543	27.32	0.6946184455099935	0.7139111982182045	C15H22O5
row1177	328.997	204.01	0.3445566927151067	1.799545633144105	C15H11ClO4
row1178	283.1751	34.84	0.7657250006300563	-0.5523617862079954	C12H26O7
row1179	283.1751	44.06	0.9463037857017599	-0.1311670207015523	
row1180	416.8556	200.73	0.7244612542186474	0.6457050577766772	
row1181	416.8952	200.86	0.32635558677325105	-1.9937768459952683	
row1182	283.1948	27.45	0.672423392544353	0.7640448725586381	
row1183	329.0497	240.1	0.32635558677325105	-2.1425501153160442	
row1184	369.0761	266.81	0.2896067430433177	2.357281672737526	C18H16ClFN2O2,C15H20Cl2N2O3
row1185	417.0049	28.1	0.45843732104440527	1.3574627035905347	
row1186	417.0049	35.36	0.47067533801049655	1.3198447306194956	
row1187	417.038	29.81	0.32635558677325105	1.9987436802221692	
row1188	417.0815	257.72	0.11608889423054593	4.328050196766264	C22H19Cl2NO3
row1189	369.1823	24.81	0.15677306380569578	3.6205343417133333	C20H29ClO4,C21H24N2O4,C18H28N2O4S
row1190	369.2165	249.42	0.4252703335545696	1.4628366351183784	
row1191	329.157	250.73	0.18452736028771982	-3.219173753088819	C19H21NO4
row1192	329.2364	27.71	0.5675608143155634	1.0270810889361421	
row1193	330.0134	357.51	0.41481120503310775	-1.4986854187577106	
row1194	418.0719	35.36	0.535988314919949	1.1160670173432439	C18H16ClN5O3S
row1195	370.0577	269.31	0.4158697055101563	-1.493653876904375	
row1196	330.1058	257.85	0.12040376957406411	4.260094559669239	
row1197	330.1217	191.51	0.5351512371061349	-1.1188539765682557	C14H19N3O4
row1198	418.8537	200.6	0.3901208746485218	1.586623332474122	
row1199	370.0791	267.07	0.20458809862745	2.978454431661707	C18H16ClFN2O2,C15H20Cl2N2O3
row1200	418.9888	217.44	0.20410823932326247	2.9937392267305594	
row1201	370.1642	245.48	0.252132932105149	-2.5795004008992835	C21H23NO5
row1202	370.1642	250.47	0.330453209473789	-1.9055602049425178	C21H23NO5
row1203	419.0749	35.36	0.6347642996945972	0.8549495832563977	C18H16ClN5O3S
row1204	419.0749	204.67	0.17492848701772476	-3.33340549004437	C19H18N2O5S2
row1205	419.1701	28.1	0.8331762041181617	0.40527616369849284	C22H26O8
row1206	370.2436	28.1	0.47190801726348036	1.314207415732709	
row1207	284.099	167.71	0.07874066797122267	-5.291549589072666	C10H13N5O5
row1208	370.7355	35.89	0.0886464763077703	-4.960268456346338	C40H69O10P
row1209	370.7355	65.17	0.5198589884862165	1.1641741172446427	
row1210	330.2639	28.24	0.7110138124678117	0.675928704631663	
row1211	330.7878	199.65	0.5231280248632042	1.152022084052217	
row1212	330.7878	201.12	0.7752712328344167	0.5324483879447917	
row1213	284.1784	34.84	0.7390731387683888	0.6061449547803693	C12H26O7
row1214	330.9799	191.77	0.20371577650881315	-2.999068373129829	
row1215	420.0231	214.81	0.45888069331520126	-1.3556487787968792	
row1216	420.0231	219.54	0.6427248883856884	0.8316218825721111	
row1217	420.0486	270.52	0.32635558677325105	1.9999655348736953	C12H19N3O8S2,C14H24NO4PS3
row1218	331.0049	331.54	0.0884069884736677	4.995134714456172	
row1219	331.0049	339.68	0.10486509162133713	4.569313262857565	
row1220	331.0049	343.62	0.32635558677325105	2.0008891332287875	
row1221	331.0049	346.02	0.2779171261769842	2.4355257262171595	
row1222	331.0049	349.83	0.15307830729874725	3.6806968079420446	
row1223	284.9722	198.6	0.21605750113741384	2.878227738712716	
row1224	284.9722	214.29	0.9594280719095055	0.10039753684927465	
row1225	284.9722	220.98	0.31179353481589983	2.241919528719079	
row1226	371.0558	268.91	0.2795009096393668	2.412597594066791	
row1227	285.0556	215.6	0.015241804622282699	10.153021234982962	
row1228	331.1304	35.49	0.8259968261225595	0.42282892800981997	
row1229	371.1677	250.34	0.9249395791338116	-0.19296308976211812	C21H23NO5
row1230	421.0262	214.55	0.3436320107009005	1.8080137362672994	
row1231	421.0262	219.8	0.8432430854309628	0.38186658043067445	
row1232	285.0982	34.84	0.01783319812099737	9.61624308761925	
row1233	371.2125	357.51	0.6417673797114647	0.8367359494203308	
row1234	421.2594	35.76	0.010043084996883677	-12.003060269189197	C24H36O6
row1235	371.2275	34.97	0.466304227226041	-1.331182091587579	C16H34O9
row1236	371.2275	46.85	0.3910507739934627	-1.580440757500061	
row1237	371.238	35.76	0.6373437758947654	-0.8487977555863904	C40H69O10P
row1238	421.7611	35.76	0.041683137265289646	-6.991607816655255	
row1239	371.2559	200.31	0.10956990585633489	-4.465128338878806	
row1240	371.2559	202.04	0.2846695131947903	-2.387209021822762	
row1241	371.3268	36.81	0.2293320515905998	2.741519662712173	
row1242	421.9243	200.99	0.30464526491331323	2.2744398671744204	
row1243	421.9993	198.86	0.32635558677325105	1.9991290060107378	
row1244	421.9993	203.49	0.018068384540303607	9.541319460245477	
row1245	422.1115	269.18	0.3230646384400107	2.167467340006836	
row1246	422.2625	35.76	0.22415618925643044	-2.7994776458330137	C24H36O6
row1247	422.9878	238.13	0.29235416076156784	2.3435901752986807	C19H12Cl2O5S
row1248	332.0562	198.86	0.8371485585404375	-0.39617972757531633	
row1249	332.0562	202.83	0.32635558677325105	-2.10028681790495	
row1250	423.152	283.29	0.004768701741621031	16.47611754929281	
row1251	423.275	36.28	0.09627913830110181	-4.786594273019429	C24H38O6,C25H34N4O2
row1252	423.7767	36.28	0.1379915340748172	-3.914863255263464	
row1253	332.2067	27.32	0.31258589622360117	-2.2342038685398236	
row1254	332.8941	200.73	0.5573733309990283	-1.0594987988626794	
row1255	286.1685	240.75	0.32635558677325105	1.980236653233608	
row1256	286.1685	250.86	0.32635558677325105	1.9604443884912084	
row1257	372.1903	300.16	0.32635558677325105	-2.0806817651498473	
row1258	372.2158	357.25	0.24624688219989607	2.6219033936746223	
row1259	286.2117	27.19	0.9662311012934537	-0.08107581253197761	
row1260	424.278	36.28	0.2795009096393668	-2.4148233142768274	C24H38O6,C25H34N4O2
row1261	424.8851	190.98	0.827577868352749	0.41834026460571483	
row1262	424.9578	362.64	0.48778538030042856	1.2546045393498086	
row1263	425.0917	240.88	0.12952559915927053	-4.0827073756821655	
row1264	425.0917	250.86	0.8752605858289574	0.30291219211231446	
row1265	425.0917	251.39	0.3801645664209623	-1.6214941770952755	
row1266	287.0448	209.17	0.17324104175413646	-3.3594333422849947	
row1267	373.0456	363.42	0.5896212389817836	-0.9727706301951281	
row1268	425.9936	266.42	0.3901487857503141	1.5860057219250396	
row1269	426.0584	389.06	0.8685125443292747	0.32462493661881464	
row1270	426.0958	158.22	0.8595718276027595	-0.3467044086346855	
row1271	333.0411	33.52	0.4817820482834594	-1.281464232436933	
row1272	426.9127	343.36	0.6402134023764372	0.8395830760941061	
row1273	426.9127	345.33	0.9368551584652692	0.15446718792829672	
row1274	426.9127	347.2	0.685314315614446	0.7368917542860972	
row1275	426.9127	348.52	0.548197931850516	1.0846655307470132	
row1276	288.0231	240.88	0.32635558677325105	-2.116557680790395	
row1277	288.1232	131.43	0.24500555199330964	-2.6292586613584104	
row1278	333.8975	200.99	0.6340518876699186	-0.8579896053019147	
row1279	288.2897	28.24	0.5654489444665203	-1.0341570064388512	
row1280	288.2897	31.82	0.32635558677325105	-1.9921032456001215	
row1281	288.8401	199.65	0.0826775240691941	-5.172078355980283	
row1282	288.8401	201.91	0.10926895865850089	-4.472755907285919	
row1283	426.9731	363.29	0.3910507739934627	1.5801589899073762	
row1284	288.9853	258.11	0.8953502190390608	-0.2557751397335301	
row1285	427.0596	389.46	0.7981081131335134	0.48263356241357475	
row1286	373.9796	201.78	0.15015542371208362	-3.7378163854092983	
row1287	289.0465	191.12	0.6391135244355545	0.8451793492375982	C11H11ClN4O2
row1288	289.0465	208.64	0.37053953907835063	1.6651211887286956	
row1289	374.051	313.72	0.8224879442403481	0.43063698409120377	
row1290	427.2542	1.69	0.7248647405566818	0.6424243194366046	
row1291	374.3265	34.84	0.7571141458717251	0.5707491311409488	
row1292	334.0205	319.27	0.9483470331896385	-0.12593144576970236	
row1293	289.0795	257.72	0.15677306380569578	3.6362561757904945	C12H14N2O5
row1294	374.9769	298.06	0.005647254750772821	15.028466175929687	
row1295	289.1625	27.45	0.7675411706281196	0.54839103492071	
row1296	289.9315	136.19	0.32635558677325105	-2.0594926119836403	
row1297	428.1301	357.51	0.598738740196131	0.942578180541184	C20H23NO8
row1298	428.2491	34.71	0.6862548423474171	-0.7347797787072112	C19H33N5O6
row1299	428.765	199.65	0.32635558677325105	1.9961473639004175	
row1300	428.765	202.3	0.40788469206871897	1.5292153666799282	
row1301	376.0608	228.5	0.021919053408189386	-8.796256778349372	
row1302	290.0088	192.03	0.44375105307535817	-1.4035855398023453	
row1303	334.8921	200.73	0.6177359735428317	-0.8930513922592682	
row1304	290.0821	257.59	0.1673809807177764	3.5139576362379716	C12H14N2O5
row1305	290.1597	27.05	0.2242854576737968	-2.7919698656838174	
row1306	377.011	188.85	0.8944453909104843	-0.257305681268853	
row1307	377.0453	30.21	0.6646683288231316	0.78826226031611	
row1308	377.0453	35.23	0.32635558677325105	2.1098738895677407	
row1309	429.1144	179.4	0.45306947743146925	1.3738294446877075	C22H17N3O5,C20H16F3N3O3
row1310	429.1505	345.33	0.8863192449886661	0.27357715362767737	C18H24N2O10
row1311	429.2525	34.71	0.9782701057729716	-0.04630838472195717	C19H33N5O6
row1312	377.233	35.36	0.18600784581690658	-3.2087473655295744	C40H68NO10P
row1313	377.233	59.79	0.7880563559834634	-0.5066757480367329	
row1314	334.9431	188.72	0.32635558677325105	1.999991788898948	
row1315	377.7349	35.49	0.32635558677325105	-2.019007019473033	C40H68NO10P
row1316	290.8837	200.47	0.40635661397110023	1.534432507707618	
row1317	290.8837	201.25	0.8037688823479853	0.46776089920217695	
row1318	334.946	447.27	0.3762017921941231	1.6383726771964096	
row1319	334.946	448.84	0.4859365795247989	1.2608784950417171	
row1320	334.948	312.93	0.6093461237203398	0.9150349167828858	
row1321	291.0404	205.19	0.14365302930463278	3.8322378261062795	C15H11ClO4
row1322	291.0849	209.3	0.16823549696213932	-3.4390500137525324	C15H14O6
row1323	291.0849	257.59	0.14204486926048704	3.8521198166309936	C12H14N2O5
row1324	430.154	345.5	0.9759434861495312	0.0551413680817312	C18H24N2O10
row1325	291.1935	24.81	0.9599143553980392	0.09761448204057728	
row1326	430.8712	200.86	0.7306032758692214	-0.6275417531089135	
row1327	378.0266	238.65	0.3289909740882146	1.9228481669692545	
row1328	378.0488	35.23	0.5853720239762905	0.9845948725627327	
row1329	378.0563	228.63	0.5574338058229567	-1.0571724019695037	
row1330	378.2485	27.58	0.23376076285061415	-2.705220718643778	
row1331	335.0862	190.72	0.40788469206871897	-1.5296659864994626	C14H12N6O3
row1332	335.8954	200.73	0.7174941019772954	0.6642731371435034	
row1333	431.1689	156.38	0.40788469206871897	-1.52894314516599	C21H28O8
row1334	291.963	201.12	0.32635558677325105	1.9482334452810195	
row1335	291.975	201.39	0.5036084211698638	-1.212492772983729	
row1336	431.8745	200.86	0.5025299969109635	-1.217000539293949	
row1337	292.0161	269.57	0.23376076285061415	2.7042002241311587	
row1338	379.0828	221.12	0.914272850073947	0.21418709689392468	C19H17ClN2O3
row1339	292.0686	33.26	0.8988149108533652	0.24787867834137642	
row1340	292.0737	133.27	0.5171735776637278	-1.1752749483671734	C10H12N4O5
row1341	379.1505	117.86	0.5514977880394556	1.0781745339789925	
row1342	379.1505	299.77	0.7203752654028444	0.6541700154826434	
row1343	432.0844	240.75	0.27292899398777515	2.4606056316962173	C18H23FINO2
row1344	432.0844	250.99	0.32635558677325105	2.1218083191409063	
row1345	292.0883	209.69	0.7675411706281196	0.5481802454293428	C15H14O6
row1346	292.0883	257.59	0.019038553341342117	9.292470463565943	C12H14N2O5
row1347	379.2488	35.89	0.14677880260827833	-3.794613993193597	C22H34O5
row1348	379.2682	24.68	0.8786465422276729	-0.29135308209211785	
row1349	379.7505	35.76	0.31258589622360117	-2.231091146470964	
row1350	432.2803	34.97	0.2511299226510308	-2.585458608655144	
row1351	432.2803	48.17	0.11462618301781924	-4.367495534634461	
row1352	292.1337	1.3	0.3537565745843273	-1.7398536059715266	
row1353	292.1756	27.19	0.6659656701706899	-0.7853274475372051	
row1354	292.2017	24.68	0.47673286071797866	-1.2958817995442373	
row1355	432.8691	200.73	0.32635558677325105	-2.070466621734795	
row1356	336.0601	162.42	0.9260950616055449	-0.1809196343098912	
row1357	433.0045	217.44	0.9571250257726831	-0.10662586955883159	
row1358	433.1162	269.44	0.1379915340748172	3.943006455546248	
row1359	433.1785	269.18	0.28717490100630566	2.3721834777317663	C24H29ClO5,C22H28N2O5S
row1360	336.0876	190.85	0.997543069412466	0.00411666624848369	
row1361	433.2838	34.97	0.34844929748781134	-1.7682380833149982	
row1362	433.2838	48.3	0.2041165004625555	-2.9823901781981736	
row1363	336.2017	26.92	0.8722170545638648	-0.3093440139291522	
row1364	292.9597	214.42	0.7715168261366881	0.540712980990836	
row1365	292.9597	220.85	0.14204486926048704	3.8565948195845974	
row1366	336.8899	200.86	0.7261635739006365	-0.6380071380034054	
row1367	336.9857	217.44	0.1984433212568467	3.051512776011895	
row1368	293.0247	269.18	0.0010722442350041609	31.893414444842353	
row1369	433.8729	200.86	0.5404410860348718	-1.104876556140778	
row1370	380.0615	36.02	0.6278695177522514	-0.8708121972728622	
row1371	380.0852	221.12	0.9610876349633027	0.0941777630754904	C19H17ClN2O3
row1372	337.0356	33.26	0.24535136104632602	2.6266443115020155	
row1373	293.0803	209.43	0.2635958371978335	-2.509883432067119	C18H12O4
row1374	380.2518	35.89	0.18419856521683978	-3.2278628591990226	C22H34O5
row1375	293.1708	299.9	0.023269018854762562	8.593425702152452	
row1376	434.0079	217.83	0.5906909101635144	-0.9661265890253732	
row1377	434.1081	257.46	0.014191550158767528	10.415654830257685	
row1378	380.3372	27.19	0.2041165004625555	2.9852784674228245	
row1379	434.125	221.64	0.32635558677325105	-2.057056839993576	C20H21N5O3S
row1380	434.1814	269.31	0.3888123995567144	1.5917213375527242	C24H29ClO5,C22H28N2O5S
row1381	434.3125	24.81	0.16798908521477973	3.4846226548322803	
row1382	434.7593	35.89	0.10452863379285342	-4.602745228444097	C46H77O13P
row1383	434.8675	200.73	0.6471736255888209	0.8225934391488908	
row1384	293.9475	188.85	0.7014950112868694	-0.6967159441537376	
row1385	435.2609	35.89	0.11451828557609461	-4.372567923026829	C46H77O13P
row1386	294.0033	191.64	0.27730423243471714	2.441414172336296	
row1387	294.01	331.41	0.9042454908994496	0.23532905428983628	
row1388	294.01	336.79	0.9042454908994496	0.23505877620229024	
row1389	294.01	342.31	0.8674195019855487	0.3302210744957484	
row1390	294.01	345.33	0.8777669992482806	0.29430511088838657	
row1391	294.01	347.33	0.6225674123569217	0.8804035592351953	
row1392	294.01	349.7	0.558326053271709	1.0540063834251752	
row1393	381.0988	221.12	0.002079290836200912	24.274505052848003	
row1394	294.0343	357.65	0.3723953116295754	1.6582149037864646	
row1395	294.0343	367.13	0.32635558677325105	1.990356832450837	
row1396	294.0343	368.84	0.32635558677325105	1.9843686794242126	
row1397	294.0483	388.93	0.8772142479139984	0.29616949441943	
row1398	381.9368	204.67	0.49608163477743356	-1.233122629496567	
row1399	436.2831	28.37	0.9769073434146792	0.0504169618364443	C46H82NO12P
row1400	436.2831	34.44	0.466304227226041	1.3316290174982228	
row1401	436.775	36.54	0.21060532755776237	-2.9320969374993457	C46H81O13P
row1402	436.7847	28.37	0.37318441262857893	1.6550128112859885	C46H82NO12P
row1403	436.9667	188.06	0.48863722540799287	1.2503745365059917	
row1404	294.1085	339.42	0.7195317899477901	-0.6576244934698119	C11H17NO8
row1405	382.2436	28.1	0.6678305321356548	0.780014487725961	
row1406	437.1123	399.83	0.27730423243471714	2.4426492399431696	
row1407	338.0196	214.55	0.8491271312247416	0.3719175612870284	C6H8N3O7P2
row1408	338.0196	219.54	0.8764352022902836	0.29882752807829305	
row1409	437.2765	36.81	0.20920093393449365	-2.942486719812662	C46H81O13P
row1410	437.9732	198.99	0.4099301475523296	1.5210480140182163	
row1411	437.9732	202.83	0.32950290485650136	1.9132588748215367	
row1412	295.0339	162.16	0.9116937187012547	-0.2203195540672227	
row1413	295.0777	357.51	0.5005795810141602	-1.223107281807079	
row1414	295.1136	320.19	0.052910228927551366	-6.300168771599665	
row1415	339.0232	214.55	0.47150993437103195	1.316875884661918	C6H8N3O7P2
row1416	339.0232	219.67	0.3749488433133036	1.642928788623381	
row1417	339.0486	197.16	0.6424673038406463	-0.8335972538421974	C14H13Cl2NS
row1418	339.0486	205.19	0.23335467193646078	-2.7085350757450652	C14H13Cl2NS
row1419	295.2268	28.1	0.17483951614064097	3.341709047587298	
row1420	384.2227	34.71	0.5221815691404468	-1.15537638518954	
row1421	384.2355	36.15	0.6744137175974073	0.7607466468041129	
row1422	295.9488	202.44	0.2779175280382656	2.423785649773743	
row1423	441.0568	204.93	0.2041165004625555	-2.9824942835928736	C19H18N2O5S2
row1424	296.0089	33.26	0.32635558677325105	1.9942934392638094	
row1425	441.1521	28.1	0.8654962626587775	0.33715779506772625	C22H26O8
row1426	385.1128	270.39	0.6397877377721478	0.8409268221225482	C17H20O10
row1427	339.996	198.86	0.7905005078141611	0.5012040586145532	
row1428	339.996	203.22	0.32800886619560193	1.9306652201872294	
row1429	442.0544	205.19	0.14966311120305106	-3.761847858428498	
row1430	442.0782	34.71	0.39346602545936643	1.5738293677047506	
row1431	296.1156	30.34	0.4856094141369979	-1.2658305554718907	C14H18ClN3O2
row1432	340.0912	300.98	0.32710042865306355	1.93861662082547	
row1433	296.1355	32.34	0.00040620512367396536	49.12905801226742	
row1434	340.9336	197.55	0.5036084211698638	1.21171019084569	
row1435	386.2095	24.68	0.01073478125762073	11.731781867848976	
row1436	386.8172	199.52	0.15015542371208362	-3.736211468147265	
row1437	386.8172	201.91	0.1379915340748172	-3.922383279558727	
row1438	296.9261	29.15	0.32635558677325105	-1.9738751476732674	
row1439	443.0743	257.98	0.32635558677325105	2.042207539389078	
