massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row2470	471.0071	54.97	0.629572624811517	-1.3787581614633049	
row2471	471.0071	74.99	0.8226794759482386	-0.6429333240398872	
row2472	471.0071	99.49	0.805356771625115	0.6944893145552716	
row2473	471.0071	101.89	0.8801701910561367	0.39424857912305517	
row2474	471.0071	103.33	0.6168351928731398	1.424641027911469	
row2475	471.034	222.17	0.484213587644563	-2.0374265765882686	
row2476	748.5276	28.81	0.8266604791413525	0.6335233967823144	
row2477	748.5276	36.43	0.7098775427094887	1.0311615382497021	
row2478	471.1734	28.55	0.6498495235783504	1.2847065485343971	
row2479	513.2031	278.36	0.9386772604453124	0.2271563434861645	C21H31N5O10,C20H35NO14,C29H33ClFNO4
row2480	513.3407	308.3	0.2422596498201964	-3.662388153288836	
row2481	513.3693	129.69	0.6957066228614652	1.0916606850244015	
row2482	472.2412	287.42	0.42301018382226097	-2.4289057067605024	
row2483	754.8434	369.55	0.34722437655582605	-2.8478176692783297	
row2484	760.0798	347.49	0.8476894080895885	-0.5026282694303483	
row2485	760.5145	128.9	0.7432129187033222	0.9403682858964338	C40H76NO10P
row2486	761.1423	370.86	0.5604814852307575	1.6928707413402142	
row2487	514.2882	271.53	0.545523931445755	-1.7783865937140653	
row2488	761.3694	129.95	0.41363737285835217	2.5194955607667433	
row2489	514.3438	309.09	0.2822101083290704	-3.328339068560459	
row2490	571.2892	162.8	0.41597076098236624	2.4729458747964115	
row2491	571.2892	165.43	0.9717603708945073	0.12604223070653844	
row2492	514.8708	280.2	0.5505724971327538	-1.7480163052356925	
row2493	572.0081	319.33	0.86258770409771	-0.4500104937162199	
row2494	572.1473	403.85	0.7098775427094887	1.0594134019271968	
row2495	572.1473	410.31	0.8789053868791971	-0.39804001311033826	
row2496	515.0511	65.11	0.6150237570106931	1.491995166124594	
row2497	515.0511	79.06	0.6096462289222224	1.5705186076586626	
row2498	473.0358	173.6	0.6150237570106931	-1.4547201116427226	C21H14O13,C21H21Cl3O6
row2499	473.2003	252.3	0.9717603708945073	-0.12435768752854508	
row2500	516.2061	385.44	0.830319297944868	-0.605105615581497	
row2501	572.972	207.99	0.7676777483350993	-0.8541467147676965	
row2502	573.3908	129.69	0.8074416373786731	0.6878016026282773	
row2503	773.5893	23.95	0.9135398317782374	-0.3092158476019184	
row2504	574.3939	129.69	0.8367179252029897	-0.545460917103354	
row2505	474.0313	319.46	0.9909684889617082	0.0328697318373357	C19H17ClFN3O5S
row2506	516.9507	205.1	0.7683752411305407	-0.8461772263522007	
row2507	516.9507	209.17	0.7739800364685023	-0.8276622903423025	
row2508	517.2267	359.96	0.3630969138904191	-2.763575002690872	C32H30N4O3
row2509	782.0614	347.49	0.8846581971969987	0.38055982443410125	
row2510	782.4974	118.5	0.6498495235783504	1.289090010365119	C40H76NO10P
row2511	782.4974	128.11	0.6168351928731398	1.4252083316540753	C40H76NO10P
row2512	783.0272	222.17	0.8217146530962058	-0.6509859660178139	
row2513	784.3131	309.74	0.6150237570106931	1.508597185321978	
row2514	784.514	127.98	0.7741574187830953	0.8181158583304374	C42H76NO10P,C42H76NO10P
row2515	785.3154	309.61	0.7660458474188417	0.8646389809016338	
row2516	785.5177	118.5	0.6168351928731398	1.4242034570370137	
row2517	785.5177	127.98	0.6150237570106931	1.4727837788783205	C42H76NO10P,C42H76NO10P
row2518	788.5454	127.98	0.7739800364685023	0.8271704389189127	C42H80NO10P
row2519	789.5488	128.25	0.9361628766483651	0.24269450848887286	C42H80NO10P
row2520	518.1894	242.98	0.22040998133458892	-4.285463869142641	
row2521	518.2015	313.29	0.4678742137720815	-2.1441384704600455	
row2522	518.872	219.02	0.9604325614270784	0.16042953436527924	
row2523	518.872	228.34	0.8156829391946103	-0.6692164095116478	
row2524	518.9093	205.89	0.9909684889617082	0.03541846560144912	
row2525	518.9093	208.65	0.8719430380256161	-0.42527296044072316	
row2526	797.0427	222.04	0.6447841963452757	-1.3196485430288376	
row2527	798.0458	222.3	0.6799222048273822	-1.1547797477776143	
row2528	519.0415	234.15	0.6538369836562135	-1.2668099401453685	
row2529	578.8931	218.89	0.9747570747149492	-0.11639127765142886	
row2530	578.8931	228.21	0.925095254854266	-0.27670835510640746	
row2531	519.0522	348.67	0.8367179252029897	0.5678361037611421	C20H17ClF4N4O4S
row2532	579.0276	420.78	0.8971771553415022	0.347550347553966	C15H22N2O18P2,C15H22N2O18P2
row2533	519.1881	245.74	0.9861060667992524	0.06785464498865773	
row2534	580.031	420.78	0.9443394885814667	0.20868015479320978	C15H22N2O18P2,C15H22N2O18P2
row2535	474.9819	276.65	0.6799222048273822	-1.1408326758516278	C18H15ClN2O6S2
row2536	580.3623	129.95	0.8473859155847363	-0.512389189725971	
row2537	807.5034	129.17	0.7380506971654702	0.9540745932769344	C42H76NO10P,C42H76NO10P
row2538	475.0196	1.96	0.8268557105809007	-0.6317857080281497	
row2539	475.1902	251.65	0.005559627658806113	-11.134718424549005	
row2540	520.1833	305.15	0.3154812349284797	-3.050059395907776	
row2541	581.0324	420.78	0.6150237570106931	1.5249019743213021	C15H22N2O18P2,C15H22N2O18P2
row2542	582.3777	129.56	0.22040998133458892	4.269434740406358	
row2543	813.549	126.28	0.8944814109798441	0.35345925898237907	C44H80NO10P,C44H80NO10P
row2544	582.9191	219.02	0.896267122159676	-0.3500042225997146	
row2545	582.9191	227.56	0.8026965347194626	0.709939092989525	
row2546	582.9736	219.15	0.7856593009976239	-0.7686347809804898	
row2547	582.9736	227.16	0.7098775427094887	-1.058290780791052	
row2548	475.8126	322.35	0.6590569066355624	-1.2472036158732605	
row2549	819.3685	259.16	0.41597076098236624	-2.4671884536630015	
row2550	819.5962	37.61	0.7739800364685023	0.8309449814506078	C44H86NO10P
row2551	520.8677	206.68	0.9495854924986459	0.19076574763096565	
row2552	521.2361	216.39	0.9494120839209951	-0.19268134599905795	
row2553	833.52	127.98	0.979683125975314	0.08850612461560176	
row2554	834.5244	128.11	0.9861060667992524	0.05449429577922319	C44H80NO10P,C44H80NO10P
row2555	835.5351	128.25	0.9386772604453124	-0.21958570576769187	C44H80NO10P,C44H80NO10P
row2556	836.54	128.25	0.9346551621168919	-0.24730510368448397	C44H80NO10P,C44H80NO10P
row2557	585.3294	24.08	0.8293805453081277	0.6191915995409146	
row2558	585.4319	24.35	0.697685629639062	1.0871891281891248	
row2559	476.0718	332.36	0.3034290991537492	-3.1811256648713315	
row2560	476.0718	347.62	0.2324845378015482	-3.7854054151107714	
row2561	476.165	157.94	0.4678742137720815	-2.1555021896810826	
row2562	476.1934	251.65	0.16575461313375545	-5.603303317314598	
row2563	585.8293	3.41	0.9921063315588918	-0.022569559253975136	
row2564	522.8979	219.02	0.8282448290879499	0.6267557941253392	
row2565	522.8979	227.29	0.894151859140822	0.3565211430792976	
row2566	522.9524	219.28	0.7739800364685023	0.8200899470258562	
row2567	522.9524	227.16	0.9071507273987194	-0.3273050025958393	
row2568	857.5194	126.01	0.9446174292578521	0.20468412381452883	C45H79O13P,C45H79O13P
row2569	858.523	126.28	0.6970978809045053	1.0889307260456882	C45H79O13P,C45H79O13P
row2570	523.0011	221.91	0.7590535624825111	-0.8971123258201639	
row2571	859.5351	126.8	0.9861060667992524	0.06673372220963543	C45H81O13P,C45H81O13P
row2572	586.4001	129.69	0.6295878608614501	1.3760685909574106	
row2573	586.4353	24.08	0.838191588015403	0.5422871596488396	
row2574	860.5385	126.8	0.9768181715363378	-0.0997105966561656	C45H81O13P,C45H81O13P
row2575	861.5511	127.06	0.9747570747149492	0.11183272763541216	
row2576	862.5546	127.2	0.7676777483350993	-0.8560852390044384	
row2577	863.564	127.46	0.8367179252029897	0.5627776637895898	
row2578	864.5688	127.2	0.9747570747149492	-0.10837512822017864	
row2579	865.0297	222.04	0.84762467511044	-0.507255159773364	
row2580	523.8485	6.85	0.755484198953202	0.9203523363668915	
row2581	524.2363	242.72	0.8390717311470935	-0.5398078397234148	
row2582	879.0461	222.3	0.484213587644563	-2.0386787971191533	
row2583	881.5192	125.88	0.9915187823875844	-0.029485046381807652	
row2584	883.5357	125.06	0.6456870730218972	1.309776345203082	C47H81O13P
row2585	884.5388	125.19	0.8968620296728991	0.34885271496119813	C47H81O13P
row2586	885.5513	124.93	0.8690637726220248	0.43136930428900544	C47H83O13P,C47H83O13P,C43H78N6O13
row2587	886.5549	124.93	0.838191588015403	0.5424514656291151	C47H83O13P,C47H83O13P,C43H78N6O13
row2588	887.5653	124.67	0.9551925837945994	0.17164653025015691	C47H85O13P,C47H85O13P
row2589	888.5695	125.06	0.7772240074062451	0.8074806565146553	C47H85O13P,C47H85O13P
row2590	909.5507	116.92	0.8367179252029897	0.5489712440563198	
row2591	909.5507	121.39	0.6702646096833441	1.2043251861603548	
row2592	909.5507	125.32	0.7098775427094887	1.0359350397204385	C47H85O13P,C47H85O13P
row2593	586.8679	2.75	0.9498161236272432	-0.18770256220334808	
row2594	587.0304	370.73	0.3943325794830815	2.6549238007371336	C15H24N2O17P2
row2595	911.5659	125.06	0.6456870730218972	1.3127302673274164	
row2596	587.4066	129.69	0.784373318312719	0.7800284203450304	
row2597	525.0964	272.32	0.6384037649353524	1.3441480061599005	
row2598	525.1953	178.85	0.6608225755844873	-1.2416482613719477	
row2599	525.1953	291.75	0.5528509363247067	-1.7371529042806653	
row2600	525.2395	242.72	0.7098775427094887	-1.0444210979998028	
row2601	588.0336	370.73	0.41597076098236624	2.4678931986447625	C15H24N2O17P2
row2602	588.0757	378.48	0.2324845378015482	3.8052349581783367	C16H25N5O15P2
row2603	525.303	159.65	0.6150237570106931	1.4768765139485096	
row2604	525.303	162.54	0.9382804757720865	-0.23679568035907522	
row2605	525.303	163.33	0.928726740047582	0.2663380953882352	C24H48NO9P
row2606	588.41	129.69	0.830319297944868	0.6144398814282755	
row2607	961.048	222.43	0.9123853509977385	-0.3122027849527922	
row2608	477.1039	260.47	0.638179382643481	-1.3488484142070558	
row2609	526.0985	272.58	0.484213587644563	-2.0579562380493788	
row2610	589.0786	378.48	0.7098775427094887	1.0468158025399377	C16H25N5O15P2
row2611	589.4126	129.3	0.8054099415755918	0.6930983883458331	
row2612	478.2153	193.65	0.8731614969398297	0.4211857437285335	
row2613	478.2153	316.7	0.9950225015074469	0.01573047000719617	
row2614	478.2941	127.98	0.8367179252029897	-0.5453674230652927	C23H46NO7P
row2615	526.9071	205.1	0.7098775427094887	1.0449599019332039	
row2616	526.9071	209.04	0.9747570747149492	-0.11121384097051412	
row2617	528.0958	261.0	0.3154812349284797	-3.066191128632941	
row2618	593.0082	370.73	0.5250982074739509	1.8653020501776385	
row2619	593.5084	370.99	0.6393581676966528	1.3365612339302075	
row2620	596.2175	400.44	0.3576801933604986	-2.7831471837740014	
row2621	530.823	2.75	0.8367179252029897	0.5460672786976717	
row2622	597.3051	165.3	0.7605966448501892	-0.88059591804387	C27H51O12P
row2623	597.7757	125.19	0.6650310747399318	1.2303452091232523	
row2624	597.8857	2.88	0.785252331660388	0.7760369782152269	
row2625	598.3085	160.96	0.7590535624825111	0.9030499217819197	C27H51O12P
row2626	598.3085	165.72	0.7973780397352027	-0.7397057512868933	C27H51O12P
row2627	598.8579	285.32	0.6538369836562135	1.2624281829821413	
row2628	598.8579	293.72	0.6311230523719409	1.3669482582641197	
row2629	598.8579	305.94	0.6263336188344636	1.3854155684408327	
row2630	599.4113	24.48	0.8892874921778041	0.37163046476610356	C40H56O4
row2631	600.3242	165.03	0.8026965347194626	-0.7103086910090666	C27H53O12P
row2632	600.8751	219.02	0.5329151805044791	-1.8175698061450023	
row2633	600.8751	228.08	0.6114121966063689	-1.5652454466094892	
row2634	601.009	420.91	0.8795172119571252	0.39546129900619126	C15H22N2O18P2,C15H22N2O18P2
row2635	602.8221	205.36	0.9336910801101338	0.25107882885654265	
row2636	602.8221	208.52	0.9909684889617082	-0.0375262448628705	
row2637	603.0742	272.19	0.41363737285835217	-2.5387752665678427	
row2638	604.0706	399.91	0.8742047921542003	0.4132845514580178	
row2639	604.9008	219.02	0.8481232842968909	0.49988993668139714	
row2640	604.9008	227.03	0.8226794759482386	0.6458336214212415	
row2641	604.9558	219.28	0.7380506971654702	0.9527197623023628	
row2642	604.9558	227.03	0.8689430007235361	0.43433356638057036	
row2643	605.0045	222.04	0.6793764055165608	-1.170060846603496	
row2644	606.075	355.89	0.2635857688559023	3.520909490858953	C17H27N3O17P2
row2645	607.0782	355.76	0.2422596498201964	3.6737778029648442	C17H27N3O17P2
row2646	607.2334	374.8	0.5329151805044791	-1.8224294945839092	
row2647	608.08	355.89	0.2822101083290704	3.3110281884714357	C17H27N3O17P2
row2648	610.0573	378.21	0.835714692115977	0.582475746648547	C16H25N5O15P2
row2649	611.1452	446.64	0.8367179252029897	0.5739835517156768	C20H32N6O12S2
row2650	611.8674	281.64	0.6045555615207728	-1.5922346713986475	
