massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1266	305.0595	379.66	0.9881309532072229	-0.030363970118538534	C15H12O7
row1267	305.0678	446.64	0.9635664126754626	-0.09162534632477558	
row1268	305.0794	375.59	0.1968489424930634	5.103502854620921	C10H15N3O8
row1269	305.0881	358.65	0.4679163048215455	2.0202329474695326	C12H18O9
row1270	282.0055	218.63	0.9810315546437569	0.05189886630592099	C9H11NO6S
row1271	282.0203	370.86	0.5888538844826285	1.1442700550650264	
row1272	236.9772	207.73	0.4691987525557606	-1.8422456820400097	
row1273	282.0845	171.76	0.4679163048215455	-2.0653040068590807	C10H13N5O5
row1274	282.1026	181.64	0.5589529979447793	-1.2565723059749623	
row1275	282.1111	198.9	0.5699017152705573	-1.2102958438742457	
row1276	282.1179	200.77	0.506559896993079	1.542948871269409	C13H18N2O5
row1277	282.1179	203.92	0.6050343610701938	-1.0966246910686344	C13H18N2O5
row1278	282.1572	187.58	0.6089814893524835	1.0771176526145967	C12H21N5O3
row1279	305.2488	26.84	0.5965982250717634	-1.1182183446517768	C20H34O2
row1280	305.5704	446.9	0.9658601579782632	-0.08790278580502492	
row1281	236.9953	1.96	0.6903535053334481	-0.8001116796503147	
row1282	256.9659	206.68	0.4679163048215455	2.0760817499755873	
row1283	256.9725	207.33	0.8136403685756	0.46815621452056744	
row1284	236.9987	28.15	0.9966973910706524	-0.0086605257379796	
row1285	256.9943	141.7	0.5088655385597508	-1.5199921399967655	
row1286	256.9943	152.13	0.4691987525557606	-1.8194541592807234	
row1287	282.9578	30.25	0.9428231167142158	0.13363599811785215	
row1288	282.9791	299.63	0.6113419890655934	1.0702229786010842	
row1289	237.0549	412.45	0.4679163048215455	1.991376711270544	
row1290	237.0549	419.17	0.5434294500186926	1.3609498465332115	
row1291	237.0549	422.49	0.6332755706220325	0.9948806253756529	
row1292	237.0549	432.0	0.3295535553318319	3.310420999231059	
row1293	237.0549	447.43	0.4929648920664117	1.6506792275497226	
row1294	305.9303	141.31	0.6510660287916075	-0.9202061677443687	
row1295	237.0878	201.03	0.28950228477613515	3.865672049679345	
row1296	237.0878	203.92	0.4929648920664117	1.6542739068274017	C11H14N2O4
row1297	237.0878	217.97	0.5283811037304963	1.42322832130392	C11H14N2O4
row1298	237.0878	225.85	0.5635441592506446	1.2376755337577114	C11H14N2O4
row1299	237.0878	233.1	0.4189073817893833	2.4484363824072113	C11H14N2O4
row1300	237.0968	107.14	0.8160483775720015	0.46106155434734264	C12H15NO4
row1301	237.1496	25.26	0.9005943345764073	-0.24237854857950575	
row1302	237.5319	347.75	0.3549475193354094	3.067036537272359	
row1303	257.0279	229.92	0.14625487326740916	6.101336006231029	
row1304	257.0279	241.4	0.5624950052517799	-1.2427945416767308	
row1305	257.078	312.76	0.9774075079372836	-0.06160013556091544	C10H14N2O6
row1306	257.0878	194.57	0.49857291710903895	-1.5817203475263815	
row1307	306.0264	222.43	0.3108843603434243	-3.4873524485093608	
row1308	257.1337	308.43	0.9713192066785733	-0.07560155587288236	
row1309	283.054	396.23	0.6062954208632226	-1.09393019815917	C9H14N2O7
row1310	257.1397	28.02	0.8797809815861256	-0.2956270404923908	
row1311	257.1397	34.46	0.8016363895201545	0.49880341954587754	
row1312	283.0685	217.44	0.5283811037304963	1.4253144336164716	C10H12N4O6,C10H12N4O6
row1313	257.2123	28.02	0.607021975957442	-1.08802930351031	
row1314	283.088	171.76	0.4679163048215455	-1.9817859161548848	C10H13N5O5
row1315	283.0913	184.79	0.05517601837735631	10.12876773257692	
row1316	283.0913	388.72	0.30924395534022137	3.5179283706145603	C10H18N2O6
row1317	306.0841	375.19	0.1968489424930634	5.074492904255002	C10H15N3O8
row1318	306.0912	358.65	0.4691987525557606	1.8501486880025217	C12H18O9
row1319	306.0943	388.59	0.9808106118106946	0.05294848644683122	C13H21O4PS,C11H16N2O8,C17H14F2O3
row1320	283.105	393.84	0.7007325858707681	-0.7718117197196176	C11H16N4O5
row1321	283.1106	23.03	0.8401399444410865	0.4049258409059723	C13H20N2O3S,C13H20N2O3S
row1322	283.1106	27.89	0.506559896993079	-1.5378543303970775	C13H20N2O3S,C13H20N2O3S
row1323	283.1137	258.11	0.5550936724055766	1.2907299584226106	C8H18N6O4
row1324	237.9303	2.62	0.7493463334118382	0.6218669000112179	
row1325	283.119	34.46	0.8380879440577274	0.41191156509923305	C14H20O6
row1326	306.2522	26.84	0.6170217997133264	-1.0485012166732282	C20H34O2
row1327	283.1276	184.53	0.4690418312878445	1.9217076070286463	
row1328	283.1276	193.25	0.7471021777990362	-0.6265508753780531	
row1329	283.1374	27.89	0.5844002456024076	-1.1631741495933068	
row1330	283.1591	187.58	0.5576521920026009	1.262807688774547	C12H21N5O3
row1331	283.1641	176.09	0.6583490109083158	0.9011314816747581	
row1332	283.1641	184.53	0.43501001978631343	-2.3556007123394935	
row1333	283.1917	28.02	0.6378951133359175	-0.9716199687612154	
row1334	306.9392	321.43	0.3722491699260554	-2.8627119986085643	
row1335	306.9894	318.28	0.4828838674525946	1.7115854874865086	
row1336	257.9136	2.75	0.6958678477762408	0.7870029565266534	
row1337	238.0196	230.05	0.1315746174092806	6.610747928983796	
row1338	238.0336	348.01	0.2336962340840519	4.448375706902123	
row1339	283.8606	140.91	0.4713397881450274	-1.764504757452472	
row1340	283.8606	153.45	0.5604748756520791	-1.2512852832179389	
row1341	283.9134	2.75	0.9241735031769204	-0.18710044661065836	
row1342	283.9268	328.65	0.4828838674525946	1.7147087042217777	
row1343	283.9268	332.36	0.7604057633431867	0.5962610714421122	
row1344	283.9268	334.46	0.7807329257603942	0.549261747837735	
row1345	283.9268	338.66	0.8869634801784644	0.2790790297458443	
row1346	283.9268	344.86	0.7101028411947988	0.7481878454094971	
row1347	307.0275	222.43	0.34580773850644436	-3.1909399904684945	
row1348	257.9693	29.07	0.7324255109846604	-0.6778524153858038	
row1349	257.9693	206.81	0.6819317823665861	0.8345115708689321	
row1350	307.0337	289.65	0.35779604033579004	3.0420644535772983	
row1351	238.1295	188.23	0.8731288976466519	0.31304643276828514	
row1352	307.0672	241.67	0.22705282099421892	4.628224769528728	
row1353	307.0672	260.6	0.34580773850644436	3.1168558519818657	
row1354	284.0413	380.45	0.6896841038762361	0.807105795946429	
row1355	307.0938	257.19	0.4691987525557606	1.8668949306871205	
row1356	284.0558	35.64	0.2429481720891112	4.367795745319796	C10H19NO2S2,C10H11N5O3
row1357	258.0384	338.0	0.3980420935881378	2.6200440128082163	C6H14NO8P
row1358	284.0894	171.5	0.5088655385597508	-1.5216772566759043	
row1359	284.0894	327.47	0.4141790326071562	2.485538604322715	
row1360	284.0988	283.35	0.4679163048215455	2.06855914862933	
row1361	307.2644	26.84	0.40700139601812746	2.567363520560206	C20H36O2
row1362	284.1083	194.83	0.6113419890655934	-1.0703893848166592	
row1363	284.1083	204.58	0.5665918461905539	-1.2258519043940916	
row1364	284.1083	209.96	0.14625487326740916	-6.114650265629229	
row1365	284.1083	214.56	0.647775332633363	-0.9330290450885482	
row1366	284.1083	218.89	0.39699791979411525	-2.641006283775929	
row1367	284.1083	393.84	0.7094633700774627	-0.7511605579931918	C11H16N4O5
row1368	284.1173	258.5	0.9351944844641474	0.15287667556114723	C8H18N6O4
row1369	258.0732	386.75	0.5877865529080303	-1.1504818046383696	
row1370	258.0814	312.63	0.9497634164812032	-0.11916366793941746	C10H14N2O6
row1371	284.1618	244.03	0.8125254179328656	0.47635518319083753	
row1372	238.8768	34.19	0.45353936091986824	2.2496424913587747	
row1373	238.8768	102.15	0.4679163048215455	1.9804821197800295	
row1374	238.8768	108.32	0.7224248109471946	0.7152551195697178	
row1375	238.8768	116.53	0.8286060991900177	-0.4350130539565703	
row1376	238.8768	123.36	0.8475514928191836	-0.3899381699696697	
row1377	238.8768	127.72	0.7007246127621379	0.7726036836980551	
row1378	238.8768	128.77	0.674477828269237	0.8530728190155686	
row1379	238.8768	130.08	0.9531740364685767	0.11144280591781308	
row1380	258.146	238.35	0.8125254179328656	-0.47337732052783027	C11H21N3O4
row1381	258.1535	35.77	0.8393969693720026	-0.40872049141717937	
row1382	308.0155	299.9	0.8475514928191836	-0.3887733831765625	
row1383	308.0561	339.19	0.7513575359648693	0.6179124860259155	
row1384	258.8189	152.79	0.8729418649678417	-0.31554870042294064	
row1385	308.1254	245.47	0.4679163048215455	1.9543085778863227	C14H19N3O5,C15H15N7O
row1386	308.136	182.42	0.6129169629575127	1.0602439233353025	C13H19N5O4
row1387	308.1617	318.67	0.647775332633363	-0.9320959394130508	C15H23N3O4
row1388	285.022	163.98	0.7341150555851739	-0.6704364629347167	
row1389	285.0263	402.67	0.8909416556491946	0.27157266427196	
row1390	285.0263	405.03	0.48770336330486175	1.687291072164046	
row1391	285.0263	406.51	0.5131334447191259	1.50379615291869	
row1392	285.0263	408.08	0.8136403685756	0.46900967734692944	
row1393	285.0263	423.93	0.9979966930697399	0.005603562506425001	
row1394	285.0449	380.45	0.8475514928191836	0.38709770128799126	
row1395	285.0706	233.23	0.5712249542086345	1.204431794581568	
row1396	285.073	358.65	0.4679163048215455	1.9924821886144268	
row1397	309.0399	290.31	0.2707862287438301	-4.08870103691066	C13H12N4O3
row1398	285.0842	272.85	0.6874177153585631	0.8182770660565786	
row1399	285.0842	394.76	0.45328390740531566	-2.2672993355639677	
row1400	285.0858	161.75	0.14114442378354988	-6.3334741203185185	
row1401	239.0515	387.8	0.49857291710903895	-1.5882766326170503	
row1402	285.1025	283.22	0.4679163048215455	1.990594944508334	
row1403	239.0671	23.03	0.5929104980023433	-1.1330848127576958	
row1404	239.0671	312.63	0.6389464794915599	0.9676738254275028	
row1405	285.1345	28.02	0.7854163498682922	0.5343576456248816	
row1406	309.0877	217.84	0.5235594750121988	1.454060140106483	
row1407	239.0771	282.43	0.4679163048215455	1.962211360966369	C8H16O8
row1408	309.1095	314.34	0.49744351978424733	1.6277571473316232	C14H18N2O6
row1409	309.1127	203.39	0.5547297005425265	-1.293858148898162	
row1410	309.1127	205.1	0.4679163048215455	-1.9960023240251024	
row1411	309.1127	208.91	0.6998441899201581	-0.775275236644376	C19H19NOS
row1412	309.1289	245.34	0.5826389723137221	1.1667833260989182	C14H19N3O5,C15H15N7O
row1413	259.013	237.83	0.5576521920026009	1.2634811583394536	
row1414	259.0192	270.75	0.5526489590453608	-1.3020135825790033	
row1415	309.2802	26.84	0.4141790326071562	2.5106880741190127	
row1416	309.8006	1.96	0.6896841038762361	-0.8104737971192183	
row1417	259.0208	235.33	0.4679163048215455	1.9970787980633473	
row1418	285.7078	1.83	0.4691987525557606	-1.8653686858542289	
row1419	309.9235	101.89	0.815797142921918	-0.46276679493120204	
row1420	309.9235	103.2	0.9428231167142158	0.1335884110015646	
row1421	259.0337	318.41	0.49857291710903895	1.5967235011760201	
row1422	259.0337	328.65	0.4679163048215455	2.1181960043740276	
row1423	259.0337	332.36	0.6574041893417059	0.904281152005751	
row1424	259.0372	195.22	0.6602533713265617	-0.8956499010916597	
row1425	259.0394	134.84	0.5661519258353122	-1.2284618391654425	
row1426	259.0394	136.29	0.6720395937407954	-0.8649893991977237	
row1427	259.0394	137.99	0.6341196027586101	0.9822799707084957	
row1428	259.0394	141.96	0.5434294500186926	1.3586770516129865	
row1429	259.0394	286.37	0.5922464475645395	-1.1354962866012726	
row1430	259.0419	337.48	0.3833588416591042	2.7947338436640283	C6H14NO8P
row1431	259.0419	339.45	0.6218359706734757	1.0309278664916735	
row1432	239.5532	387.93	0.6121514006560242	-1.0684172901140871	
row1433	310.0911	218.23	0.4690418312878445	1.9012993430361516	
row1434	310.113	314.47	0.6609312343211255	0.8921830608334217	C14H18N2O6
row1435	259.069	225.45	0.7456983546367928	-0.6352964678041282	C11H14N2O4
row1436	310.1566	28.02	0.8722862629959465	-0.3184985262116195	
row1437	259.0826	312.76	0.8783219266122144	-0.3014057931527452	
row1438	259.0937	291.36	0.8362373040298356	-0.41531330338962924	
row1439	259.0937	358.78	0.4679163048215455	2.0692570266941988	
row1440	259.1048	335.38	0.6083394594844583	1.0786716053374528	C7H13N3O5
row1441	259.13	305.15	0.8908132742080113	-0.27241200396499005	C11H20N2O5
row1442	259.13	310.93	0.7431391221218858	-0.6428029123576128	C11H20N2O5
row1443	259.1413	414.42	0.7727038067741631	-0.5687474478893545	
row1444	259.1494	237.7	0.6129169629575127	-1.0619057954086148	C11H21N3O4
row1445	259.8161	152.79	0.6896841038762361	-0.8075607080001573	
row1446	259.8395	367.45	0.37966773248781005	-2.820125007610971	
row1447	240.0629	33.67	0.49857291710903895	-1.614532797499104	C9H20OS3
row1448	240.0804	282.3	0.5801789779385499	1.174064360400625	C8H16O8
row1449	240.0853	182.42	0.7285874095390935	0.6934485659108415	C9H17NO5
row1450	310.9743	319.72	0.7991449120048226	-0.5055170523278003	
row1451	310.9743	361.28	0.8540676966007112	-0.37237445331632385	
row1452	286.0336	297.93	0.5572217758239526	-1.281856606668399	
row1453	286.0336	299.63	0.7604057633431867	-0.5965773132222583	
row1454	286.0424	129.43	0.6432498444414039	0.9555328085166495	
row1455	286.0447	339.97	0.5339260907839439	1.3917975085560768	
row1456	240.9132	23.43	0.9875593842656095	-0.03503718275063851	
row1457	286.0683	375.59	0.17963390352978434	5.340414923108027	
row1458	286.0764	358.65	0.4690418312878445	1.9144482975926564	
row1459	286.0909	182.29	0.5826389723137221	-1.166691188887144	
row1460	286.0909	183.08	0.5494069926324503	1.3190672569459845	
row1461	286.1022	275.74	0.879582044667112	0.29723643266528804	
row1462	286.1046	364.56	0.4141790326071562	2.517021623910888	
row1463	240.952	206.94	0.49341127128347495	1.6464264319328867	
row1464	286.1887	304.36	0.6584960242140095	-0.8992231655076995	C12H25N5O3
row1465	260.0164	237.57	0.6901638987107325	0.8046584766437634	
row1466	260.0235	218.49	0.631954492829223	1.0013039378050133	C9H11NO6S
row1467	260.0414	345.78	0.8286060991900177	0.4344047312794942	
row1468	260.0575	191.81	0.8579617137841129	0.3594703142531944	C13H11NO5
row1469	260.0889	372.83	0.6245599126062632	-1.0223745328420786	C9H15N3O6
row1470	260.1041	183.08	0.3961101465624413	-2.645326800778037	C13H15N3O3
row1471	241.0111	262.97	0.4679163048215455	-1.9963086241588275	
row1472	241.0111	319.72	0.2825076077813841	-3.9636737070489483	C6H11O8P
row1473	260.1253	426.06	0.7504506372758609	0.6197318631855412	C10H19N3O5
row1474	260.1366	394.5	0.43700061685878433	-2.3425782797401644	C9H19N5O4
row1475	260.1446	414.15	0.8485062027414387	-0.38309797274051394	
row1476	241.0496	277.31	0.5635441592506446	-1.2362015159416997	
row1477	260.1616	386.49	0.6271068356222158	-1.0145290464054606	
row1478	260.1616	387.14	0.4141790326071562	-2.4866200968512016	
row1479	241.0546	380.45	0.6604189261804188	0.8950241069946582	
row1480	260.8159	152.79	0.8136403685756	-0.46866736015275534	
row1481	241.0597	445.72	0.6609312343211255	0.8923875879082317	
row1482	241.0597	450.97	0.984123447843043	0.04612349654949539	
row1483	260.8395	367.45	0.32398956852988153	-3.370690407815298	
row1484	311.0622	233.36	0.09218059850645006	8.108693384211515	
row1485	311.0947	217.71	0.47032699207993134	1.8001716818510594	
row1486	311.0985	236.52	0.3722491699260554	2.899157853446287	C11H20O10,C12H16N4O6
row1487	311.0985	245.21	0.45328390740531566	2.2747589783351048	C11H20O10,C12H16N4O6
row1488	311.1073	208.91	0.6333097469052732	-0.9916447161932949	
row1489	311.1073	285.06	0.4679163048215455	1.9773673020653206	
row1490	311.1647	191.81	0.8788065375197976	0.29937175781436604	
row1491	286.9782	218.1	0.3147956329147513	3.446664956977174	C12H10O4S
row1492	311.2229	28.15	0.6009918162052069	1.1051024509067495	
row1493	241.1082	25.79	0.7341150555851739	0.6713419428324467	
row1494	241.1082	27.1	0.6819317823665861	-0.8337367937904446	
row1495	241.1192	141.96	0.6341196027586101	-0.9823864174995478	
row1496	241.1192	143.8	0.49857291710903895	1.6091637534618333	
row1497	241.1192	145.93	0.4679163048215455	1.9995266001450918	
row1498	241.1305	415.07	0.9208115083547298	-0.196969855501561	
row1499	311.4693	414.81	0.4691987525557606	1.823163740764427	
row1500	311.4693	418.12	0.4707833209403543	1.7785061081166738	
row1501	311.4693	423.54	0.4679163048215455	1.9755863864613548	
row1502	311.4693	425.38	0.5207026545220356	1.4771367090343073	
row1503	311.4693	427.9	0.4707833209403543	1.7802597664034168	
row1504	311.4693	429.61	0.4709546290541702	1.771543196857094	
row1505	311.7984	1.96	0.5211174825298739	-1.4732388696096925	
row1506	241.1444	28.02	0.4679163048215455	-2.0957835883574463	
row1507	261.0089	237.7	0.5576521920026009	1.2747686746259437	
row1508	312.0258	210.88	0.9748070156456276	0.06689347790313786	
row1509	312.0258	299.5	0.9395902364972887	0.14235584203105395	
row1510	312.0867	217.71	0.4742411367941453	1.7422693553270656	
row1511	261.0286	230.44	0.6896841038762361	0.8093948533278619	C9H11ClN2O5
row1512	261.0381	338.4	0.4679163048215455	2.1051018179859486	
row1513	261.0551	269.17	0.4184842215062091	-2.459523801883094	
row1514	261.0607	191.68	0.9901860620619793	-0.02381867388939291	C13H11NO5
row1515	261.0729	396.37	0.7752272520634316	-0.5607673317090939	C9H14N2O7
row1516	261.0923	194.96	0.49857291710903895	-1.6125216506607805	C9H15N3O6
row1517	261.0923	214.82	0.47044969747329934	-1.7950963456040012	C9H15N3O6
row1518	261.0923	218.89	0.34580773850644436	-3.126699003426406	C9H15N3O6
row1519	287.0522	229.26	0.5699017152705573	1.2100035722526423	C10H12N2O8
row1520	287.0522	375.59	0.5576521920026009	1.2747923642790937	C10H12N2O8
row1521	241.9554	206.81	0.6125275265017613	1.066333188271887	
row1522	287.0717	375.59	0.22883190782125956	4.515584336845108	
row1523	287.0776	358.65	0.4679163048215455	2.0867231982799153	C12H16O8
row1524	261.1281	426.06	0.7620786578782396	0.5936880707767959	C10H19N3O5
row1525	261.1319	258.24	0.8797809815861256	-0.2958607087136976	C8H18N6O4
row1526	261.8158	1.3	0.647775332633363	0.9319704274636799	
row1527	287.1477	404.64	0.26262387900972883	-4.177120186285413	
row1528	287.89	279.81	0.3077210740948208	-3.543460095811622	
row1529	287.89	282.56	0.4679163048215455	-2.0026540535113213	
row1530	261.8909	153.18	0.6391093905108309	-0.9670323536695047	
row1531	312.908	144.98	0.4679163048215455	-2.0357575539883195	
row1532	312.908	146.98	0.47044969747329934	1.7935225882745132	
row1533	312.908	150.82	0.49794877988993796	1.6233515131689424	
row1534	287.9818	299.63	0.6417932062368308	-0.9612726553554307	
row1535	242.0151	319.33	0.29179556895592784	-3.799513146324398	C6H11O8P
row1536	288.0135	218.76	0.6207244486099014	1.033346746563932	
row1537	242.0434	239.27	0.8125254179328656	0.47359289557308226	C11H11NO4
row1538	288.0557	229.26	0.4679163048215455	2.0525966405017013	C10H12N2O8
row1539	288.0557	375.59	0.3655619859279592	2.958391226574231	C10H12N2O8
row1540	242.0559	380.32	0.7324255109846604	0.6776869476689815	
row1541	261.9552	141.7	0.6801694859056782	-0.8384255179550038	
