massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row2522	829.5398	219.41	0.16255784546336297	2.6688076180056126	
row2523	885.0235	217.31	0.643112509703092	-0.711543742045629	
row2524	830.0406	214.42	0.05430283842516778	4.373473069175647	
row2525	830.0406	219.67	0.11588353257807221	3.1261558226403903	
row2526	891.5759	35.23	0.989210836126509	0.02055547227309393	
row2527	892.5828	29.81	0.19289959887745328	-2.4580491790402172	
row2528	892.5828	35.23	0.1936870440537316	-2.451266352613021	
row2529	893.0849	29.81	0.03636522543963338	-5.140620799675062	
row2530	893.0849	35.1	0.032976020000971856	-5.308362740653247	
row2531	893.5857	29.68	0.09967997913053926	-3.3520952856632107	
row2532	893.5857	35.1	0.32346300031505915	-1.6088420713015001	
row2533	833.0207	35.89	0.2509328204345837	-2.1151375921290225	
row2534	898.0629	219.8	0.45164503458946215	1.1853269501079422	
row2535	898.5589	28.5	0.06970369757088125	-3.9087407135829686	
row2536	898.5589	36.54	0.3402463542186662	-1.541853484228895	
row2537	898.5589	220.06	0.2621069711033563	1.8992759601156164	
row2538	835.5459	29.15	0.6245478029491535	-0.7556822921030886	
row2539	835.5459	34.97	0.3766027182119853	-1.4209680608069801	
row2540	914.596	30.07	0.061333264701753966	-4.13687511232608	
row2541	914.596	35.23	0.09772831926678179	-3.374895483489087	
row2542	915.098	29.81	0.06615728133481866	-3.9954510285791445	
row2543	915.098	31.42	0.2559288313577799	-2.0494294033532365	
row2544	915.098	35.23	0.043647725625184666	-4.763976332459242	
row2545	915.5969	29.81	0.4129751869227186	-1.2973848878041736	
row2546	915.5969	35.23	0.43498380993931907	-1.234969609702408	
row2547	925.023	217.44	0.05347987765786801	-4.406780260787748	
row2548	925.5244	217.83	0.8076662255500832	0.38957781949670384	
row2549	926.0261	217.44	0.11105906180346548	-3.1976543850675943	
row2550	936.609	29.81	0.03168698074732239	-5.39984621200006	
row2551	936.609	35.23	0.06007825779343375	-4.170589569204025	
row2552	937.111	29.81	0.2075434394293114	-2.3681464256342633	
row2553	937.111	35.36	0.09694018728556372	-3.386935516893677	
row2554	937.6116	35.23	0.11740477524551107	-3.1080027938651353	
row2555	958.6222	30.34	0.10696088426452532	-3.2481835134518398	C51H92NO11PS
row2556	958.6222	35.36	0.09238253904419846	-3.4666997328281335	C51H92NO11PS
row2557	959.0162	216.91	0.7681860249919727	-0.46116669616844785	
row2558	959.1242	30.34	0.11135783536274566	-3.1903690713342687	
row2559	959.1242	35.23	0.027527492021350054	-5.698618117110108	
row2560	966.0243	217.31	0.25884013601847666	-1.9143063938867584	
row2561	966.5255	217.57	0.7754982341379624	-0.44355699314752367	
row2562	975.3842	241.54	0.020407214690676356	-6.501897958692267	
row2563	976.3867	241.54	0.025957245473065736	-5.853984133143773	
row2564	977.3833	241.54	0.09445558200710545	-3.42659384444602	C44H64O24
row2565	978.384	241.41	0.7700697547950661	-0.455264386722035	C44H64O24
row2566	978.384	250.47	0.4970263679966432	1.059031683668758	C44H64O24
