m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
829.5199	36.28	0.013411778774974792	6.688688618987034	C45H71O9P	2.628772049568454	PA(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)),PA(20:3(8Z,11Z,14Z)-O(5,6)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(16R)),PA(22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)/20:3(5Z,8Z,11Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,10E,14Z)-OH(12S)),PA(20:4(5Z,8Z,10E,14Z)-OH(12S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:5(5Z,8Z,10E,14Z,17Z)-OH(12)/22:4(7Z,10Z,13Z,16Z)),PA(20:4(5Z,8Z,11Z,14Z)-OH(17)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,8Z,14Z)-O(11S,12R)),PA(20:4(5Z,8Z,11Z,14Z)-OH(18R)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(18R)),PA(20:4(5E,8Z,12Z,14Z)-OH(11R)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:4(5Z,8Z,11Z,14Z)-OH(17)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5E,8Z,12Z,14Z)-OH(11R)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,8Z,11Z)-O(14R,15S)),PA(20:3(8Z,11Z,14Z)/22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)),PA(22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)/20:3(5Z,8Z,11Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,10E,14Z)-OH(12S)),PA(22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)/20:3(5Z,8Z,11Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,8Z,11Z)-O(14R,15S)),PA(22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)/20:3(8Z,11Z,14Z)),PA(20:4(5Z,8Z,11Z,13E)-OH(15S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,8Z,14Z)-O(11S,12R)),PA(22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)/20:3(5Z,8Z,11Z)),PA(20:4(5Z,8Z,11Z,14Z)-OH(20)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:4(5Z,8Z,11Z,13E)+=O(15)/22:4(7Z,10Z,13Z,16Z)),PA(20:3(5Z,8Z,11Z)/22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,11Z,14Z)-O(8,9)),PA(20:3(5Z,8Z,14Z)-O(11S,12R)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:3(8Z,11Z,14Z)/22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)),PA(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,10E,14Z,17Z)-OH(12)),PA(20:3(8Z,11Z,14Z)/22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)),PA(20:4(5E,8Z,12Z,14Z)-OH(11R)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(19S)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(16R)),PA(20:4(5Z,8Z,11Z,14Z)-OH(16R)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:4(6E,8Z,11Z,14Z)+=O(5)/22:4(7Z,10Z,13Z,16Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,13E)-OH(15S)),PA(20:3(8Z,11Z,14Z)-O(5,6)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)/20:3(8Z,11Z,14Z)),PA(20:3(5Z,8Z,11Z)-O(14R,15S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:3(5Z,8Z,11Z)/22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)),PA(22:5(4Z,7Z,10Z,13Z,19Z)-O(16,17)/20:3(8Z,11Z,14Z)),PA(20:4(5Z,8Z,11Z,14Z)-OH(20)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(20:4(5Z,8Z,11Z,14Z)-OH(19S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5E,8Z,12Z,14Z)-OH(11R)),PA(20:4(5Z,8Z,11Z,14Z)-OH(16R)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:3(8Z,11Z,14Z)/22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,7E,11Z,14Z)-OH(9)),PA(20:4(5Z,8Z,11Z,13E)-OH(15S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:3(8Z,11Z,14Z)/22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(5Z,11Z,14Z)-O(8,9)),PA(20:3(5Z,8Z,11Z)/22:6(5Z,7Z,10Z,13Z,16Z,19Z)-OH(4)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,7E,11Z,14Z)-OH(9)),PA(20:4(6E,8Z,11Z,14Z)-OH(5S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,13E)-OH(15S)),PA(20:4(5Z,7E,11Z,14Z)-OH(9)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)/20:3(8Z,11Z,14Z)),PA(20:4(5Z,7E,11Z,14Z)-OH(9)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(6E,8Z,11Z,14Z)-OH(5S)),PA(20:4(5Z,8Z,11Z,14Z)-OH(19S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(19S)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:3(8Z,11Z,14Z)-O(5,6)),PA(20:3(5Z,11Z,14Z)-O(8,9)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:5(5Z,8Z,11Z,14Z,16E)-OH(18)/22:4(7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(20)),PA(20:3(5Z,8Z,14Z)-O(11S,12R)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:4(6E,8Z,11Z,14Z)-OH(5S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(6E,8Z,11Z,14Z)-OH(5S)),PA(20:4(5Z,8Z,10E,14Z)-OH(12S)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(22:4(7Z,10Z,13Z,16Z)/20:5(6E,8Z,11Z,14Z,17Z)-OH(5)),PA(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)-OH(20)),PA(22:4(7Z,10Z,13Z,16Z)/20:5(5Z,8Z,11Z,14Z,16E)-OH(18)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(17)),PA(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/20:3(6,8,11)-OH(5)),PA(22:4(7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,13E)+=O(15)),PA(20:3(5Z,8Z,11Z)/22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)),PA(20:3(6,8,11)-OH(5)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)),PA(20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)/22:4(7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:3(8Z,11Z,14Z)-O(5,6)),PA(22:4(7Z,10Z,13Z,16Z)/20:4(6E,8Z,11Z,14Z)+=O(5)),PA(20:3(5Z,8Z,11Z)/22:6(4Z,7Z,10Z,13E,15E,19Z)-OH(17)),PA(20:5(6E,8Z,11Z,14Z,17Z)-OH(5)/22:4(7Z,10Z,13Z,16Z)),PA(22:6(4Z,7Z,10Z,12E,16Z,19Z)-OH(14)/20:3(5Z,8Z,11Z)),PA(22:6(4Z,8Z,10Z,13Z,16Z,19Z)-OH(7)/20:3(8Z,11Z,14Z)),PA(20:3(5Z,8Z,11Z)-O(14R,15S)/22:5(4Z,7Z,10Z,13Z,16Z)),PA(22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)-OH(18R)),PA(20:4(5Z,8Z,11Z,14Z)-OH(18R)/22:5(7Z,10Z,13Z,16Z,19Z)),PA(20:3(5Z,11Z,14Z)-O(8,9)/22:5(4Z,7Z,10Z,13Z,16Z))	kp3473_786.4827
884.5231	217.44	0.0473001461258929	4.0157222317061905		0.4507617556661998		
829.7391	143.85	0.004641299223105462	10.283598823455605		4.5396200262519635		
886.0193	144.63	0.004791824040580158	10.124082629931001		2.46608023040989		
830.0406	214.42	0.039343892642414474	-4.333528196009973		-3.1541466720976246		
887.4673	143.19	0.00537013865213953	9.641149204168249		3.5556206115846614		
887.4673	144.77	0.001440211208790824	17.278350019916953		3.3447971741701643		
887.4673	146.74	0.044260961879955825	4.1277050891085825		1.6190698503358867		
887.4673	150.02	0.016493245166846516	6.200730085580733		2.8644325302028886		
887.4673	154.51	0.0038513545908586675	11.197383321638513		1.587561607229624		
887.4673	186.62	0.008780133496251051	7.888548871923882		3.101073049747434		
830.9935	219.54	0.047218403442712394	4.018837927452487		1.9482040256899253		
890.0754	139.21	0.002849370441180169	12.826907021914119		4.0517672183186075		
890.0754	150.44	0.03046564018591216	4.798017240198606		2.469888982502363		
890.0754	207.33	0.0002791478542677062	36.164070249810685		2.3805001257644953		
831.6384	144.9	0.005416843283937153	9.57464659989465		3.0274991294616473		
831.6384	182.68	0.00010677617584667379	59.63719455633894		1.001834178450423		
831.6384	194.79	0.015488035945647152	6.351970221327269		2.6405292697488996		
892.5828	35.23	0.020668427403055297	5.662818005024455		1.32966954046438		
893.0849	35.1	0.025469842231957942	5.211329869732956		1.4628374214772215		
893.5857	35.1	0.03550342286155197	4.515512448986708		1.686361808726307		
833.0207	35.89	0.025754688468630133	5.169296111352644		2.2233748246301346		
833.3334	148.05	0.04824939964964643	3.9845632050144477		3.6247675332977582		
898.0629	219.8	0.017272882161470122	-6.093264238854176		-1.6243258965091947		
898.5839	141.48	0.02227071057417608	5.493987952205165		1.9969644886622078		
901.5833	35.49	0.00462825951395128	10.305146667102663		5.380314381528001		
834.993	152.94	0.0020664651351259113	14.850801427443155		1.189223689793904		
834.993	154.91	0.02051364340149824	5.700392559146526		1.3029065274682115		
835.5459	29.15	0.04014538604067088	4.301003397602038		3.5435134316078525		
913.4822	145.16	0.018395480446090955	5.922649690729185		2.500329180386487		
914.596	35.23	0.020836821768766337	5.640787205589632		1.4752225978894415		
915.098	31.42	0.018054795957999126	5.9742781090982655		3.1480278973599987		
919.5929	139.74	0.01004793381339661	7.462828925685207		3.015454848585744		
919.5929	141.75	0.015476397627973804	6.358129665781453		2.9622768285607908		
919.5929	143.58	0.00032298424640453004	33.18033725615677		3.5788061748605084		
925.023	217.44	0.013185425553395773	6.727110729338715		0.29821167980024654		
926.0261	217.44	0.00581390805935432	9.235181810444447		0.3303436495885599		
934.6027	147.52	0.029001740161244384	4.892730773507895	C46H85O14P	2.857616615786352	PG(TXB2/i-20:0),PG(i-20:0/6 keto-PGF1alpha),PG(6 keto-PGF1alpha/i-20:0),PG(i-20:0/TXB2)	kp3572_892.567
937.111	29.81	0.04554840122110294	4.080234737700997		4.533547826348016		
937.6116	35.23	0.009621318522580117	7.617231633565366		3.524637331436665		
942.611	139.61	0.027963688107828566	4.974543705038597		2.281970865702341		
942.611	145.68	0.004970029970666772	9.983000121336586		2.7701341131693322		
946.6103	145.95	0.02408147996507607	5.324474285393174	C50H90NO11PS	3.2883019673107103	PA(i-24:0/LTE4),PA(24:0/LTE4),PA(LTE4/24:0),PA(LTE4/i-24:0)	kp3388_943.5958
955.619	179.13	0.023195769460870996	5.408368690195855		2.5133366188181494		
958.6222	35.36	0.017632902346755346	6.03470520813889	C51H92NO11PS	2.9998736055150204	PA(a-25:0/LTE4),PA(LTE4/a-25:0)	kp3597_957.6131
959.0162	216.91	0.011680273897624525	7.067060390606568		1.0249030626731859		
959.1242	35.23	0.0001274356452566114	50.572765745650415		3.1705948415538003		
959.6219	35.23	0.004231803041112966	10.708920972974596	C51H92NO11PS	3.3919387240588996	PA(a-25:0/LTE4),PA(LTE4/a-25:0)	kp3597_957.6131
966.0243	217.31	0.021108967684906832	5.595801143857087		0.291405559235141		
967.6214	209.17	0.04231255946419327	4.212315305305471		1.9306704159150314		
968.6258	142.8	0.004359800416806317	10.54538038942724		3.2701890522089023		
978.384	250.47	0.02665179689904814	5.093499390978186	C44H64O24	0.581810323046966	13-cis-Crocin,Crocin	kp3616_976.3747
997.3654	252.31	0.03307300318020288	4.653412483858359		4.935681711800875		
