m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
311.2232	28.22	4.943124982441942e-06	22.795271106218184	C18H32O4,C18H34O5,C18H32O4,C18H31O4	3.1578868584650124	Octadecendioic acid,(±)-(E)-13-Hydroxy-10-oxo-11-octadecenoic acid,11-HpODE,9-Hpode,9(S)-HPODE,13-HPODE(1-),13-L-Hydroperoxylinoleic acid,9,10-DiHODE,15,16-DiHODE,12,13-DiHODE,8(R)-Hydroperoxylinoleic acid,18-Hydroperoxyoctadeca-2,4-dienoic acid,(10E,12Z)-(9S)-9-Hydroperoxyoctadeca-10,12-dienoic acid,octadecenedioate,(9S,10E,12S,13S)-9,12,13-Trihydroxy-10-octadecenoic acid,9,10,13-TriHOME,9,12,13-TriHOME,5,8,12-Trihydroxy-9-octadecenoic acid,Octadecendioic acid,(±)-(E)-13-Hydroxy-10-oxo-11-octadecenoic acid,11-HpODE,9-Hpode,9(S)-HPODE,13-HPODE(1-),13-L-Hydroperoxylinoleic acid,9,10-DiHODE,15,16-DiHODE,12,13-DiHODE,8(R)-Hydroperoxylinoleic acid,18-Hydroperoxyoctadeca-2,4-dienoic acid,(10E,12Z)-(9S)-9-Hydroperoxyoctadeca-10,12-dienoic acid,octadecenedioate,(9S,10E,12Z)-9-hydroperoxy-10,12-octadecadienoate	31028
311.2232	35.74	0.0004278119006323202	9.737761798374704	C18H32O4,C18H34O5,C18H32O4,C18H31O4	3.5395401463277665	Octadecendioic acid,(±)-(E)-13-Hydroxy-10-oxo-11-octadecenoic acid,11-HpODE,9-Hpode,9(S)-HPODE,13-HPODE(1-),13-L-Hydroperoxylinoleic acid,9,10-DiHODE,15,16-DiHODE,12,13-DiHODE,8(R)-Hydroperoxylinoleic acid,18-Hydroperoxyoctadeca-2,4-dienoic acid,(10E,12Z)-(9S)-9-Hydroperoxyoctadeca-10,12-dienoic acid,octadecenedioate,(9S,10E,12S,13S)-9,12,13-Trihydroxy-10-octadecenoic acid,9,10,13-TriHOME,9,12,13-TriHOME,5,8,12-Trihydroxy-9-octadecenoic acid,Octadecendioic acid,(±)-(E)-13-Hydroxy-10-oxo-11-octadecenoic acid,11-HpODE,9-Hpode,9(S)-HPODE,13-HPODE(1-),13-L-Hydroperoxylinoleic acid,9,10-DiHODE,15,16-DiHODE,12,13-DiHODE,8(R)-Hydroperoxylinoleic acid,18-Hydroperoxyoctadeca-2,4-dienoic acid,(10E,12Z)-(9S)-9-Hydroperoxyoctadeca-10,12-dienoic acid,octadecenedioate,(9S,10E,12Z)-9-hydroperoxy-10,12-octadecadienoate	31030
311.2232	51.19	0.0005329744191146344	9.183820583033038	C18H32O4,C18H34O5,C18H32O4,C18H31O4	4.331795147035507	Octadecendioic acid,(±)-(E)-13-Hydroxy-10-oxo-11-octadecenoic acid,11-HpODE,9-Hpode,9(S)-HPODE,13-HPODE(1-),13-L-Hydroperoxylinoleic acid,9,10-DiHODE,15,16-DiHODE,12,13-DiHODE,8(R)-Hydroperoxylinoleic acid,18-Hydroperoxyoctadeca-2,4-dienoic acid,(10E,12Z)-(9S)-9-Hydroperoxyoctadeca-10,12-dienoic acid,octadecenedioate,(9S,10E,12S,13S)-9,12,13-Trihydroxy-10-octadecenoic acid,9,10,13-TriHOME,9,12,13-TriHOME,5,8,12-Trihydroxy-9-octadecenoic acid,Octadecendioic acid,(±)-(E)-13-Hydroxy-10-oxo-11-octadecenoic acid,11-HpODE,9-Hpode,9(S)-HPODE,13-HPODE(1-),13-L-Hydroperoxylinoleic acid,9,10-DiHODE,15,16-DiHODE,12,13-DiHODE,8(R)-Hydroperoxylinoleic acid,18-Hydroperoxyoctadeca-2,4-dienoic acid,(10E,12Z)-(9S)-9-Hydroperoxyoctadeca-10,12-dienoic acid,octadecenedioate,(9S,10E,12Z)-9-hydroperoxy-10,12-octadecadienoate	31031
311.2959	26.52	0.02375460282689105	4.022895828253671	C20H40O2,C20H42O3	4.728985427121145	Phytanic acid,5-Hydroxy-7-eicosanone,3L,7D,11D-Phytanic acid,Emulphor,Ethyl stearate,4-Hydroxy-6-eicosanone,3D,7D,11D-Phytanic acid,Butyl palmitate,2,2,6,10,14-Pentamethylpentadecanoic acid,3,7R,11R,15-tetramethyl-hexadecanoic acid,Arachidic acid,Phytantriol	31062
312.0508	189.58	4.3822848345533604e-07	36.793995571394994	C10H14N5O6P,C16H13NO7	3.7664562970443853	Deoxyadenosine monophosphate,2'-Deoxyadenosine 3'-monophosphate,Cercosporamide,NO-aspirin,Benzoic acid 2-(acetyloxy)-3-[(nitrooxy)methyl]phenyl ester,Nitroaspirin	31179
335.2227	34.69	2.5087794032185696e-06	25.912808995375027	C20H32O4,C20H34O5,C20H31O4	4.3442156897085695	(3E,7E,11R,12E)-11-Hydroxy-3,7,11,15-tetramethyl-14-oxohexadeca-3,7,12-trienoic acid,6,7-dihydro-5-oxo-12-epi-LTB4,5(S)-Hydroperoxyeicosatetraenoic acid,15-Hydroperoxyicosa-5,8,11,13-tetraenoic acid,10-hydroxy-11S,12S-epoxy-5Z,8Z,14Z-eicosatrienoic acid,5-Hydroperoxyicosa-6,8,11,14-tetraenoic acid,Prostaglandin B-1,6-trans-Leukotriene B4,Prostaglandin C1,(14S)-14,15-Dihydroxy-8(17),13(16)-labdadien-19-oic acid,14,15-DiHETE,8(S)-HPETE,6-trans-12-epi-Leukotriene B4,9-Deoxy-delta12-PGD2,5,20-DiHETE,12(S)-Leukotriene B4,Prostaglandin B1,15(S)-HPETE,Hepoxilin A3,(5Z,9E,14Z)-(8xi,11R,12S)-11,12-epoxy-8-hydroxyicosa-5,9,14-trienoic Acid,8,20-DiHETE,5(S),15(R)-DiHETE(1-),5(S),15(R)-DiHETE,Prostaglandin C1(1-),(+/-)-11,12-Dihydroxy-5Z,8Z,14Z,17Z-eicosatetraenoic acid,Hepoxilin B3,5,15-DiHETE,12-Hydroperoxy-5,8,10,14-eicosatetraenoic acid,12-Hydroperoxy-icosatetraenoic acid,5-Hydroperoxyeicosatetraenoic acid,Dihydroxyeicosatetraenoic acid,11(R)-HPETE,8,15-DiHETE,8-iso-PGA1,Leukotriene B4,Prostaglandin A-1,15H-11,12-EETA,12(S)-HPETE,5(S),11(R)-DiHETE,9alpha-(3-Methylbutanoyloxy)-4S-hydroxy-10(14)-oplopen-3-one,8S,15S-Dihydroxy-5Z,9E,11Z,13E-eicosatetraenoic acid,12(R)-HPETE,17,18-DiHETE,11H-14,15-EETA,[9]-Gingerol,12,20-DiHETE,Prostaglandin A1,ent-1(10)-Halimene-15,19-dioic acid,5,12-dihydroxy-6,8,10,14-eicosatetraenoic acid,5-HPETE,10,11-dihydro-12-oxo-LTB4,Methyl-[8]-gingerol,15-HPETE,13,14-Dihydro-15-keto PGF2a,11,14,15-THETA,13,14-Dihydro-15-keto-PGE1,Prostavasin,Isoprostane F2alpha-I,8-isoprostaglandin PGF2b,Prostaglandin H1,(5Z,9E,12S,14Z)-8,11,12-Trihydroxyicosa-5,9,14-trienoate,Grayanotoxin,11,12,15-THETA,(E,Z)-(1R,2R,3R,5S)-7-(3,5-Dihydroxy-2-((3S)-(3-hydroxy-1-octenyl))cyclopentyl)-5-heptenoic acid,Troxilin B3,Prostaglandin D1,5,6beta-Dihydro PGI2,Prostaglandin F2a,Prostaglandin E-1,11,12,15-trihydroxyeicosatrienoic acid,Trioxilin A3,11b-PGF2a,11-Epi-PGF2a,8-Isoprostaglandin E1,13,14-Dihydro- lipoxin A4,8-iso-13,14-dihydro-15-keto-PGF2a,11,12,15-TriHETRE,Sterebin G,15-keto-PGF1alpha,Prostaglandin E1,Prostaglandin F-2-alpha,8-Isoprostaglandin F2a,Prostaglandin F2b,11-peroxy-5Z,8Z,12E,14Z-eicosatetraenoate,9-peroxy-5Z,7E,11Z,14Z-eicosatetraenoate	31203
312.2264	35.74	0.00011097442511665223	12.806330967354986	C18H32O4,C18H32O4	2.3559302943344136	Octadecendioic acid,(±)-(E)-13-Hydroxy-10-oxo-11-octadecenoic acid,11-HpODE,9-Hpode,9(S)-HPODE,13-HPODE(1-),13-L-Hydroperoxylinoleic acid,9,10-DiHODE,15,16-DiHODE,12,13-DiHODE,8(R)-Hydroperoxylinoleic acid,18-Hydroperoxyoctadeca-2,4-dienoic acid,(10E,12Z)-(9S)-9-Hydroperoxyoctadeca-10,12-dienoic acid,octadecenedioate,Octadecendioic acid,(±)-(E)-13-Hydroxy-10-oxo-11-octadecenoic acid,11-HpODE,9-Hpode,9(S)-HPODE,13-HPODE(1-),13-L-Hydroperoxylinoleic acid,9,10-DiHODE,15,16-DiHODE,12,13-DiHODE,8(R)-Hydroperoxylinoleic acid,18-Hydroperoxyoctadeca-2,4-dienoic acid,(10E,12Z)-(9S)-9-Hydroperoxyoctadeca-10,12-dienoic acid,octadecenedioate	kp1058_312.2304
386.0339	343.19	0.002092499959589877	6.964219357767937	C10H17N3O9S2	4.414699482754678	2-Amino-5-[[1-[carboxymethyl(sulfo)amino]-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid	31614
358.995	218.45	0.04556877956217586	3.419007535482421	C10H16N2O4S3	0.3000781083955175	Dorzolamide	31666
313.0181	24.01	0.0003063242556576363	10.393091769643318	C8H14N4O3S2,C11H13ClN4O4S	1.809931292895655	Acetamido thiadiazole butyl sulfonamide,Dbd-cocl	31737
359.2209	28.36	0.047290867960054446	3.381436560451881	C20H34O4	2.0221693027637784	10,11-dihydro-leukotriene B4,14,15-Dihydroxyicosa-2,4,6-trienoic acid,8,9-DiHETrE,Kirenol,6,7-dihydro-12-epi-LTB4,(3S,4S)-4-[(E,2S,6R,8S,9R,10R)-9-Hydroxy-4,6,8,10-tetramethyl-7-oxododec-4-en-2-yl]-3-methyloxetan-2-one,12-Keto-tetrahydro-leukotriene B4,(+-)-Zoapatanol,Sterebin E,15-Dihydroxyeicosatrienoic acid,11-Deoxy-PGE1,15-Hydroperoxyeicosa-8Z,11Z,13E-trienoate,3-Epiaphidicolin,Dihydroxyeicosatrienoic acid,5,6-DHET,5,8,11-Eicosatrienoic acid, 14,15-dihydroxy-, (5Z,8Z,11Z)-,14,15-DiHETrE,11,12-DiHETrE	kp1106_338.246
313.1196	25.45	1.7660957454448692e-07	45.26518510900083	C14H20ClN3O3,C17H18N2O4,C16H22O4	4.079184762408882	Arimoclomol,norcisapride,Cyclopropyl-methoxycarbonyl metomidate,Methyl 6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate,Monooctyl phthalate,Diisobutyl phthalate,3-(2-Ethylhexyl)phthalic acid,2,5,7,8-Tetramethyl-2-(2'-carboxyethyl)-6-hydroxychroman,Dibutylphthalic acid,4-Ethyl-3-hexylphthalic acid,alpha-CEHC,Mono(1-ethylhexyl) phthalate,Dibutyl phthalate,Monoethylhexyl phthalic acid	31829
313.2388	34.82	0.00011097442511665223	12.793256039881378	C18H34O4,C18H36O5	4.616134413297793	Dibutyl decanedioate,9,10-Epoxyoctadecanoic acid,9,10-Epoxy-18-hydroxy-octadecanoic acid,12,13-DHOME,9,10-DHOME,Octadecanedioic acid,Trihydroxystearic acid,9,10,13-Trihydroxystearic acid,Floionolic acid	31870
313.2388	47.62	0.0002757519874926726	10.637895893868262	C18H34O4,C18H36O5	4.901612891349696	Dibutyl decanedioate,9,10-Epoxyoctadecanoic acid,9,10-Epoxy-18-hydroxy-octadecanoic acid,12,13-DHOME,9,10-DHOME,Octadecanedioic acid,Trihydroxystearic acid,9,10,13-Trihydroxystearic acid,Floionolic acid	31871
360.0292	219.77	0.028213290458184312	-3.8544792806858874		-0.49732883569903663	360.0292	
337.0546	201.61	0.007652659020953249	5.171765089855009	C9H15N4O8P,C9H17N4O9P,C16H16ClNO3S	0.22487512512486774	1H-Imidazole-4-carboxamide, 5-amino-1-(5-O-phosphono-beta-D-ribofuranosyl)-,AICAR,5-Amino-6-(5'-phosphoribitylamino)uracil,2-Oxoclopidogrel	32118
360.0473	205.03	0.0038451407337558806	6.072526232882651	C18H13ClFN3,C14H15NO8,C18H18ClNO4S,C15H17ClFNO4S,C14H18ClN2O3PS	0.375915616070845	Midazolam,Basimglurant,Dihyroxy-1H-indole glucuronide I,N-(p-Toluenesulfonyl)-L-phenylalanyl Chloromethyl Ketone,Methyl 2-(2-acetoxy-6,7-dihydrothieno[3,2-c]pyridin-5(4H)-yl)-2-(2-chlorophenyl)acetate,Ethyl 6-(N-(2-chloro-4-fluorophenyl)sulfamoyl)cyclohex-1-enecarboxylate,Pyraclofos	32129
360.0656	220.82	0.0011239206064149168	7.915302680140141	C18H15NO5,C18H16ClNO5	1.3804865024908786	Avenanthramide L,Fenoxaprop-ethyl	32135
314.0214	273.86	0.02568393430475474	3.9449710932741855	C14H9ClF3NO2,C16H10ClNO4,C16H12ClNO5	2.0639009810811757	Efavirenz,(7R)-5-Chloro-3-phenyl-7,8-dihydrofuro[2,3-g][1,2]benzoxazole-7-carboxylic acid,Fenoxaprop	32143
337.206	29.14	0.006973246031737714	5.292536066027395	C22H27NO2,C18H35ClO	1.654175358135376	Amineptine,Inflatine,Danatrol,Danazol,2-Chlorooctadecanal,Stearoyl chloride	32174
337.2389	28.36	2.6328488549876552e-06	25.41306319016316	C20H34O4,C20H36O5	6.0395740078708435	10,11-dihydro-leukotriene B4,14,15-Dihydroxyicosa-2,4,6-trienoic acid,8,9-DiHETrE,Kirenol,6,7-dihydro-12-epi-LTB4,(3S,4S)-4-[(E,2S,6R,8S,9R,10R)-9-Hydroxy-4,6,8,10-tetramethyl-7-oxododec-4-en-2-yl]-3-methyloxetan-2-one,12-Keto-tetrahydro-leukotriene B4,(+-)-Zoapatanol,Sterebin E,15-Dihydroxyeicosatrienoic acid,11-Deoxy-PGE1,15-Hydroperoxyeicosa-8Z,11Z,13E-trienoate,3-Epiaphidicolin,Dihydroxyeicosatrienoic acid,5,6-DHET,5,8,11-Eicosatrienoic acid, 14,15-dihydroxy-, (5Z,8Z,11Z)-,14,15-DiHETrE,11,12-DiHETrE,Prostaglandin F1a,7-[3-Hydroxy-2-(3-hydroxyoctyl)-5-oxocyclopentyl]heptanoic acid,13,14-Dihydro PGE1,8-Epi pgf1alpha,13,14-Dihydro PGF2a,Prostaglandin F-1-alpha,13,14-Dihydroprostaglandin F2alpha	32197
314.2422	34.82	4.3822848345533604e-07	37.110551297410154	C18H34O4	2.3078781655795417	Dibutyl decanedioate,9,10-Epoxyoctadecanoic acid,9,10-Epoxy-18-hydroxy-octadecanoic acid,12,13-DHOME,9,10-DHOME,Octadecanedioic acid	kp1089_314.2461
314.2422	47.36	0.00015386762264043286	11.988775679489743	C18H34O4	2.821193381127138	Dibutyl decanedioate,9,10-Epoxyoctadecanoic acid,9,10-Epoxy-18-hydroxy-octadecanoic acid,12,13-DHOME,9,10-DHOME,Octadecanedioic acid	kp1090_314.2461
361.0476	209.79	0.01115316958811849	4.759976431489419	C18H14O6	1.067667107634378	Demethoxykanugin,O-Demethylforbexanthone,Atroviridin,Dihydrosterigmatocystin,3-[4-Hydroxy-3-[3-(4-hydroxyphenyl)prop-2-enoyloxy]phenyl]prop-2-enoic acid	32429
361.069	220.95	0.0004614917415976746	9.558919536065396	C15H18O8	2.3849142742867997	2-O-p-Coumaroyl-D-glucose,trans-p-Coumaroyl beta-D-glucopyranoside,1-O-p-Coumaroyl-beta-D-glucose,cis-Melilotoside,Bilobalide,Melilotoside,6-O-p-Coumaroyl-D-glucose,Bilobalide A,trans-p-Coumaric acid 4-glucoside,hydroxymedioresinol,cis-o-Coumaric acid 2-glucoside	32447
338.058	201.48	0.02606382356626729	3.926614337732131	C19H16ClNO4,C18H14NO4P,C19H13NO3	0.18394201743236493	Indomethacin,4-Nitrophenyl diphenylphosphinate,Resorufin benzyl ether	32467
338.2423	28.36	4.9819026405856994e-08	60.71717252331375	C20H34O4	3.6703252262131407	10,11-dihydro-leukotriene B4,14,15-Dihydroxyicosa-2,4,6-trienoic acid,8,9-DiHETrE,Kirenol,6,7-dihydro-12-epi-LTB4,(3S,4S)-4-[(E,2S,6R,8S,9R,10R)-9-Hydroxy-4,6,8,10-tetramethyl-7-oxododec-4-en-2-yl]-3-methyloxetan-2-one,12-Keto-tetrahydro-leukotriene B4,(+-)-Zoapatanol,Sterebin E,15-Dihydroxyeicosatrienoic acid,11-Deoxy-PGE1,15-Hydroperoxyeicosa-8Z,11Z,13E-trienoate,3-Epiaphidicolin,Dihydroxyeicosatrienoic acid,5,6-DHET,5,8,11-Eicosatrienoic acid, 14,15-dihydroxy-, (5Z,8Z,11Z)-,14,15-DiHETrE,11,12-DiHETrE	kp1106_338.246
338.2423	31.41	9.97443994034855e-06	20.08169239843484		3.8827049954610544	338.2423	
315.0056	321.66	0.01931405043691293	-4.21672065215061	C16H8O5,C12H13NO3S3,C5H8N4O12	-0.777365454015932	Benzofuran isophthalate,Midesteine,Pentaerythritol tetranitrate	32633
362.0814	213.2	0.0008477310195247035	8.41138874758901	C18H18ClN3O,C16H17N3O5S,C24H15NO4,C19H16ClN5O2,C18H18ClNO5	0.8671139498761065	Loxapine,desethylamodiaquine,Cefadroxil,Seminaphtharhodafluor,Pyridine, 4-(5-((1R)-1-(5-(3-chlorophenyl)-3-isoxazolyl)ethoxy)-4-methyl-4H-1,2,4-triazol-3-yl)-,Etofibrate	32868
362.0814	215.56	0.003141921274292025	6.36903635656551	C18H18ClN3O,C16H17N3O5S,C24H15NO4,C19H16ClN5O2,C18H18ClNO5	1.203954415802805	Loxapine,desethylamodiaquine,Cefadroxil,Seminaphtharhodafluor,Pyridine, 4-(5-((1R)-1-(5-(3-chlorophenyl)-3-isoxazolyl)ethoxy)-4-methyl-4H-1,2,4-triazol-3-yl)-,Etofibrate	32869
362.1839	196.07	0.010446480425307849	4.837996025170659	C19H26N2O5	3.084406865395085	Remifentanil Acid	32878
362.2375	28.49	1.0262412195101046e-05	19.870379154359885	C18H37NO4S	2.4511199654337332	N-Palmitoyltaurine	32899
315.1967	27.7	5.006871979149706e-06	22.665523776635332	C20H28O3,C20H30O4,C18H25N3O2,C20H27O3	3.4154317304931823	(+)-Royleanone,Momilactone C,ent-7-Oxo-8(14),15-pimaradien-19-oic acid,(5Z)-11-Oxoprosta-5,9,12,14-tetraene-1-oic acid,Phytocassane D,Furanojaponin,15-Deoxy-d-12,14-PGJ2,Phytocassane A,Cafestol,all-trans-5,6-Epoxyretinoic acid,(+)-Hardwickiic acid,6b-Hydroxymethandienone,2-Methoxyestradiol-3-methylether,all-trans-18-Hydroxyretinoic acid,Trilobinone,(4Z,9a)-9-Angeloyloxy-4,10(14)-oplopadien-3-one,Gibberellin A12 aldehyde,Neopetasin,Rosmaridiphenol,5,6-Epoxy-13-cis-retinoic acid,ent-17-Oxo-15-kauren-19-oic acid,Yucalexin B9,(4Z,9a)-9-(3-Methyl-2-butenoyloxy)-4,10(14)-oplopadien-3-one,7-Oxo-8,15-isopimaradien-18-oic acid,19-Nordeoxycorticosterone,ent-15,16-Epoxy-1(10),13(16),14-halimatrien-19-oic acid,Phytocassane E,5,8-Epoxy-13-cis-retinoic acid,4-Hydroxyretinoic acid,ent-15-Oxo-16-kauren-19-oic acid,3,4-Dihexylphthalic Acid,Prostaglandin A2,Leukotriene B5,Resolvin E3,BICYCLO PROSTAGLANDIN E2,5-oxo-12-HETE,(E)-7-[(1S,5E)-5-(3-Hydroxyoctylidene)-4-oxocyclopent-2-en-1-yl]hept-5-enoic acid,12-Keto-leukotriene B4,Agathic acid,Dehydropinifolic acid,Dihexyl phthalate,5-Oxo-6-trans-leukotriene B4,15d PGD2,Resolvin E2,15-Keto-13,14-dihydroprostaglandin A2,Delta-12-Prostaglandin J2,(5S,12R)-5,12-Dihydroxyicosa-6,8,10,14,17-pentaenoic acid,Prostaglandin A-2,Prostaglandin B-2,8alpha-8-Hydroxy-12-oxo-13-abieten-18-oic acid,14-Deoxyandrographolide,Prostaglandin B2,Prostaglandin-c2,(ent-16betaOH)-16,17-Dihydroxy-9(11)-kauren-19-oic acid,(ent-6alpha,7alpha)-6,7-Dihydroxy-16-kauren-19-oic acid,5,12-dihydroxy-6,8,10,14,17-eicosapentaenoic acid,bicyclo-PGE2,Prostaglandin J2,15-deoxy-PGD2,Phytocassane B,Crispanone,(15S)-Prostaglandin A2,(E)-7-[(5R)-5-[(E)-3-Hydroxyoct-1-enyl]-4-oxocyclopent-2-en-1-yl]hept-5-enoic acid,7'-Carboxy-gamma-chromanol,(±)-Pandamarine,Saxagliptin,gibberellin A12-aldehyde	32935
339.087	289.48	0.01778925856631286	-4.306956667365444	C19H16O6,C19H18O7,C20H17FO2S,C14H16N4O4	-1.0432071634507167	Dihydro-O-methylsterigmatocystin,7-Hydroxy-3',4',5,6-tetramethoxyflavone,12alpha-Hydroxymunduserone,5-Hydroxy-3',4',7,8-tetramethoxyflavone,Cimiracemate A,3'-Hydroxy-4',5',7,8-tetramethoxyflavone,7-Demethyltangeretin,4'-Hydroxy-5,6,7,8-tetramethoxyflavone,Glucosylxanthone,Chrysoobtusin,5,8-Dihydroxy-3-(4-hydroxybenzyl)-7-methoxy-4-chromanone 8-acetate,Gardenin B,Aflatoxin ExB2,Retusin,Sulindac sulfide,Histamine-betaxanthin	33005
339.2544	34.69	2.165359246256798e-05	17.5109097802872	C20H38O5	1.5775397127329782	13,14-Dihydro PGF-1a	33050
391.2858	34.69	0.0005224100171943558	9.23893653405253	C24H40O4,C24H42O5	5.643547992571435	3b,12a-Dihydroxy-5a-cholanoic acid,Isoursodeoxycholic acid,Deoxycholic acid,3a,7a-Dihydroxycholanoic acid,3a,12b-Dihydroxy-5b-cholanoic acid,3beta,12beta-Dihydroxy-5beta-cholanoic acid,Chenodeoxycholic acid,Allodeoxycholic acid,3alpha,12beta-Dihydroxy-5alpha-cholan-24-oic Acid,Methyl-[12]-gingerol,Isohyodeoxycholic acid,3b,12a-Dihydroxy-5b-cholanoic acid,Hyodeoxycholic acid,4-[(5R,8S,10R,13R,17R)-3,6-Dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid,Murocholic acid,7b,12a-Dihydroxycholanoic acid,Isodeoxycholic acid,Ursodeoxycholic acid,Allochenodeoxycholic acid,3b,7a-Dihydroxy-5b-cholanoic acid,3,7-Dihydroxycholan-24-oic acid,7a,12b-dihydroxy-5b-Cholan-24-oic acid,Arlacel A	33098
391.2858	47.36	1.0257478660744391e-08	91.6512082988526	C24H40O4,C24H42O5	6.7764548843822325	3b,12a-Dihydroxy-5a-cholanoic acid,Isoursodeoxycholic acid,Deoxycholic acid,3a,7a-Dihydroxycholanoic acid,3a,12b-Dihydroxy-5b-cholanoic acid,3beta,12beta-Dihydroxy-5beta-cholanoic acid,Chenodeoxycholic acid,Allodeoxycholic acid,3alpha,12beta-Dihydroxy-5alpha-cholan-24-oic Acid,Methyl-[12]-gingerol,Isohyodeoxycholic acid,3b,12a-Dihydroxy-5b-cholanoic acid,Hyodeoxycholic acid,4-[(5R,8S,10R,13R,17R)-3,6-Dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid,Murocholic acid,7b,12a-Dihydroxycholanoic acid,Isodeoxycholic acid,Ursodeoxycholic acid,Allochenodeoxycholic acid,3b,7a-Dihydroxy-5b-cholanoic acid,3,7-Dihydroxycholan-24-oic acid,7a,12b-dihydroxy-5b-Cholan-24-oic acid,Arlacel A	33099
340.1251	191.71	0.010903787696898896	-4.792513509539683	C12H23NO10,C16H23N3OS,C18H27Cl2NO2	-0.42219151460173876	(2R,3S,4R,5R,8R,9S,10R,11R)-5-Amino-1,2,3,4,8,9,10,11-octahydroxydodecane-6,7-dione,6-(alpha-D-Glucosaminyl)-1D-myo-inositol,Lactosamine,BUPROFEZIN,Chlorambucil-tertiary butyl ester	33252
392.0485	25.32	0.0016365518162672946	7.334185950916541		1.722590169409738	392.0485_M-H-	
392.2894	34.82	1.5209180616979085e-07	49.61791727848369	C24H40O4	2.6353201640951944	3b,12a-Dihydroxy-5a-cholanoic acid,Isoursodeoxycholic acid,Deoxycholic acid,3a,7a-Dihydroxycholanoic acid,3a,12b-Dihydroxy-5b-cholanoic acid,3beta,12beta-Dihydroxy-5beta-cholanoic acid,Chenodeoxycholic acid,Allodeoxycholic acid,3alpha,12beta-Dihydroxy-5alpha-cholan-24-oic Acid,Methyl-[12]-gingerol,Isohyodeoxycholic acid,3b,12a-Dihydroxy-5b-cholanoic acid,Hyodeoxycholic acid,4-[(5R,8S,10R,13R,17R)-3,6-Dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid,Murocholic acid,7b,12a-Dihydroxycholanoic acid,Isodeoxycholic acid,Ursodeoxycholic acid,Allochenodeoxycholic acid,3b,7a-Dihydroxy-5b-cholanoic acid,3,7-Dihydroxycholan-24-oic acid,7a,12b-dihydroxy-5b-Cholan-24-oic acid	kp1135_392.2932
315.9996	200.01	0.0024697367973722448	6.731468426660479	C10H12N3O3PS2	2.164280523081988	Azinphos-methyl	33353
315.9996	203.85	0.030700074126895488	3.7805597090611256	C10H12N3O3PS2	0.4140863615379544	Azinphos-methyl	33354
364.02	125.74	0.0031291190248673418	-6.377090443685322	C10H12N5O6P,C14H10F3NO5,C10H20NO5PS2	-2.1193560055152325	Adenosine 2',3'-cyclic phosphate,Cyclic AMP,Nitisinone,Mecarbam	33430
316.171	192.5	0.03049542233947107	3.7871636599476513	C22H25NO2	0.9458380887578599	2-(2-Methoxyphenyl)-1-(1-pentylindol-3-yl)ethanone,alpha-Pentyl-3-(2-quinolinylmethoxy)benzenemethanol,N-2-[4-(3,3-Dimethylallyloxy)phenyl]ethylcinnamide	33434
365.0414	309.44	5.2164912529223304e-05	14.711207849346621	C13H18N2O4S2,C17H14O7,C18H12N2O8	1.2519198541254504	Almecillin,3,7-Dimethylquercetin,1,3,5-Trihydroxy-6,7-dimethoxy-2-methylanthraquinone,Prudomestin,Trifolian,Aflatoxin M2,6-Hydroxykaempferol 3,6-dimethylether,Pilosin,Cirsiliol,Cicerin,Aflatoxin G2,Caryatin,3',4'-Di-O-methylquercetin,Aurantio-obtusin,3,4-Dihydroxyphenacyl caffeate,Aflatoxin B2a,5,7-Dihydroxy-8,4'-dimethoxyisoflavone,Demethoxysudachitin,betanidin quinone	33788
342.0799	321.39	0.0036195300497373403	6.157754874479746	C16H14N4O3S	1.0070675264679991	(Imidazolylbiphenylyl)sulfonylurea	33832
